Feature	Gain	Cover	Frequency
mforex_sell	0.000199697242614041	0.00145432847889644	0.000375648848010199
thomebanking_delta1	0.000198290447974629	0.000400528807756877	0.000421182041708405
mcheques_emitidos	0.000196103471528099	0.00172213637339063	0.000193516073217375
cinversion1	0.000193482574709605	0.00291884742430732	0.000136599581094618
matm_other	0.000192435258102336	0.00128757545010035	0.000409798743283854
ccajas_transacciones	0.000188379944206882	0.000266154029817318	0.000347190601948821
tcuentas_lag1	0.000187269837314803	0.00128504406562056	0.000153674528731445
ccajas_transacciones_lag1	0.000184783174213731	0.000106467462058947	0.000369957198797924
minversion2	0.000183412136570997	0.00284354804902394	0.000193516073217375
mforex_buy_delta1	0.000183053433597416	0.0013752235009162	0.000295965759038339
ccajas_transacciones_delta1	0.000173427250180311	0.000252683291967853	0.000250432565340133
mprestamos_hipotecarios	0.000170647855878011	0.00126691674510792	8.53747381841362e-05
mcheques_depositados	0.000168462108872982	0.00193242124891587	0.000210591020854203
mttarjeta_master_debitos_automaticos	0.00016757307383062	0.000676130888231474	0.000330115654311993
ccajas_otras_delta1	0.000164682399185107	0.00103776173970624	0.000256124214552409
mforex_sell_lag1	0.000162334190231627	0.00134512627687173	0.000318732355887442
cseguro_vida_lag1	0.000159808544262166	0.000998265784503124	0.00030734905746289
ccajas_depositos_lag1	0.000158744170768062	0.00198748270897182	0.000204899371641927
mttarjeta_master_debitos_automaticos_lag1	0.000155639703629712	0.00101919819522381	0.000352882251161096
mttarjeta_master_debitos_automaticos_delta1	0.00015524943100324	0.000997858417686794	0.00030734905746289
mcaja_ahorro_adicional	0.000154826867985488	0.00103084848391961	0.000221974319278754
ctarjeta_debito_delta1	0.000153765656409543	0.00322940911546128	0.000216282670066478
Master_msaldodolares	0.000153604279250549	0.00202406015660919	0.000221974319278754
mplazo_fijo_dolares_lag1	0.000147132314044982	0.0011955720240913	0.00022766596849103
mprestamos_prendarios_delta1	0.000146711705948156	0.00329613100793969	0.000261815863764684
ccajas_otras	0.000146005609390041	0.00171426134365759	0.000216282670066478
Visa_delinquency_lag1	0.000145697020985909	0.000280718716120639	0.000119524633457791
Master_mconsumosdolares	0.000144884449780551	0.00121710120949011	0.000250432565340133
ccajas_depositos	0.000142085859173566	0.00164323361409941	0.000199207722429651
mcheques_emitidos_lag1	0.000139829171840574	0.0011684057686561	0.00022766596849103
cseguro_vivienda	0.000139743097771673	0.000943793447607342	0.000239049266915581
Master_mconsumosdolares_lag1	0.000139171892068875	0.000175700320394932	0.000239049266915581
mtarjeta_visa_descuentos	0.000138479920470133	0.00293386416229188	0.00022766596849103
ccajas_extracciones_lag1	0.000136318480102559	0.00216647737949482	0.000284582460613788
catm_trx_other	0.000135979222943307	0.000752596136237564	0.000261815863764684
ccheques_emitidos	0.000133775607577687	0.00193784105956508	0.000165057827155997
tcallcenter_lag1	0.000133550552753108	0.000146623590231874	0.000221974319278754
ccajas_otras_lag1	0.000131707905315508	0.00102100465303035	0.000221974319278754
ccajas_consultas_lag1	0.000129547834098694	0.00105081278086471	0.000318732355887442
ccajas_extracciones_delta1	0.000129258699074376	0.0019266924043869	0.000261815863764684
minversion2_lag1	0.000125450399827984	0.00195635865121676	0.000199207722429651
mforex_sell_delta1	0.00012302823938325	0.000492084029705161	0.000284582460613788
ccajas_extracciones	0.000121477222369034	0.00129999981007621	0.000221974319278754
cliente_vip_lag1	0.000120958707736733	0.000297198642954442	6.8299790547309e-05
cseguro_vivienda_lag1	0.000119338900101462	0.000587759266154116	0.000233357617703306
mcajeros_propios_descuentos_delta1	0.000118727042080256	0.000918981629833686	0.000210591020854203
ccheques_emitidos_lag1	0.000117639191680487	0.000594228121777471	0.000142291230306894
mtarjeta_visa_descuentos_delta1	0.000117617310335284	0.00132805967536351	0.000250432565340133
mcheques_depositados_delta1	0.000115614431909434	0.00127279827021247	0.00022766596849103
cseguro_accidentes_personales_lag1	0.000112564267239122	0.000671617192200887	0.000239049266915581
tcuentas	0.000110381660514969	0.000410683246552465	7.39914397595847e-05
mcheques_depositados_lag1	0.000109604989596545	0.000840236142028817	0.000199207722429651
mforex_buy	0.000109310068187854	0.00191335725143574	0.000216282670066478
mpagodeservicios	0.000109263322578627	0.00164116573671632	0.000182132774792824
cforex_buy_delta1	0.000106815254287081	0.000752229519219755	0.000159366177943721
ccajas_depositos_delta1	0.00010554516001532	0.00121792595568056	0.00026750751297696
tpaquete4_lag1	0.000102100910118364	0.000453372639292455	0.000153674528731445
ctarjeta_visa_descuentos_delta1	9.82286265521252e-05	0.000304447472457426	0.000170749476368273
ccheques_depositados	9.82130235494661e-05	0.000238090841585068	9.67580366086877e-05
Master_mpagado_lag1	9.75444354983241e-05	0.000533673615114685	0.000170749476368273
mtarjeta_visa_descuentos_lag1	9.50753469649026e-05	0.00135038256365133	0.000221974319278754
Master_mpagosdolares_lag1	9.49310338042974e-05	0.000411141856677664	0.000153674528731445
mforex_buy_lag1	9.17467448638898e-05	0.00148080561676244	0.000182132774792824
Master_mconsumosdolares_delta1	9.12297930082902e-05	0.000967314651054023	0.000182132774792824
ccaja_seguridad_delta1	9.08598339571021e-05	0.00174315194518084	6.8299790547309e-05
Master_msaldodolares_lag1	9.03325156238775e-05	0.000162210388166121	0.000165057827155997
cseguro_vida	8.9470903996412e-05	0.00067275049131855	0.000193516073217375
cprestamos_hipotecarios	8.84899663358159e-05	0.00065663425206425	5.12248429104817e-05
mcheques_emitidos_rechazados_delta1	8.65868828909863e-05	0.000399659158086726	9.1066387396412e-05
Master_mpagado_delta1	8.34872212972952e-05	0.000398932132711398	0.000165057827155997
cplazo_fijo_lag1	8.34610821988719e-05	0.00117562679035666	0.000142291230306894
cliente_vip_delta1	8.22364899221653e-05	0.000168489748481761	0.000113832984245515
cforex_delta1	7.85302334123679e-05	0.000357702999382353	0.000153674528731445
ccheques_emitidos_rechazados	7.84890416749891e-05	0.000410251963277132	5.69164921227575e-05
ctarjeta_visa_lag1	7.84838676912847e-05	0.000626041034763961	9.1066387396412e-05
mprestamos_hipotecarios_lag1	7.812019328721e-05	0.00186004051236711	0.000102449685820963
mpagodeservicios_lag1	7.79221277196503e-05	0.00034051484804593	0.000136599581094618
cforex_lag1	7.67279310841101e-05	0.000442002789660725	0.000147982879519169
Master_mpagado	7.50128111680806e-05	0.000315564559658631	0.000147982879519169
ctarjeta_master_delta1	7.3656627343396e-05	0.000568188388401174	9.1066387396412e-05
cseguro_accidentes_personales	7.27268654373961e-05	8.18065759424736e-05	0.000153674528731445
cpagodeservicios_lag1	7.18590537449224e-05	0.000872734543578838	0.000136599581094618
ctarjeta_master_debitos_automaticos	7.13671185726194e-05	0.000169772274061175	0.000147982879519169
mcheques_depositados_rechazados_lag1	7.0416635059595e-05	0.00173703086197962	0.000108141335033239
mcaja_ahorro_adicional_lag1	7.03371152212015e-05	0.000319509769766075	0.000130907931882342
Visa_madelantodolares	6.92411088772026e-05	0.000115595154589871	1.13832984245515e-05
Master_mpagosdolares	6.72663428296094e-05	0.00020498189262459	0.000113832984245515
cforex	6.67952424944001e-05	0.000126474738673516	0.000136599581094618
cforex_sell_delta1	6.63707851300246e-05	0.000215039834847929	0.000125216282670066
mtarjeta_master_descuentos_lag1	6.60521917270678e-05	0.00285614725711598	0.000130907931882342
Master_mpagosdolares_delta1	6.55181039001129e-05	0.000744178985526128	0.000142291230306894
mcaja_ahorro_adicional_delta1	6.548697470967e-05	0.00214671683154232	0.000159366177943721
minversion2_delta1	6.53579953718223e-05	0.00130901906966686	0.000102449685820963
ccajeros_propios_descuentos_delta1	6.40926522236766e-05	0.000134888828777767	0.000130907931882342
ccheques_depositados_lag1	6.40397517405968e-05	0.000866945317642403	9.1066387396412e-05
mpagodeservicios_delta1	6.37520139097643e-05	0.000525979423543317	0.000142291230306894
minversion1_pesos_lag1	6.26860621045005e-05	0.000330116916087292	7.96830889718605e-05
tpaquete3_lag1	6.06410550317994e-05	0.000170527457022606	5.69164921227575e-05
Master_msaldodolares_delta1	6.00894882144692e-05	0.000212848002873838	0.000108141335033239
minversion1_pesos	5.80623780494501e-05	0.000699866727687747	6.26081413350333e-05
ccheques_emitidos_rechazados_delta1	5.80433257411336e-05	0.00354326174635243	0.000153674528731445
ctarjeta_master_debitos_automaticos_lag1	5.80245983451135e-05	0.000176549420273984	0.000130907931882342
ctarjeta_master_debitos_automaticos_delta1	5.77349758010405e-05	0.000207802766821128	9.67580366086877e-05
ccajeros_propios_descuentos_lag1	5.66859988223341e-05	0.000868846304487995	0.000108141335033239
cliente_edad_delta1	5.47987200255163e-05	8.08668383677849e-05	0.000113832984245515
ccajeros_propios_descuentos	5.46461333530681e-05	0.000720884966578497	9.67580366086877e-05
mcajeros_propios_descuentos	5.40666383013485e-05	0.000199853408056446	9.67580366086877e-05
cseguro_vida_delta1	5.30103048987047e-05	0.00198962133010385	0.000130907931882342
mcheques_depositados_rechazados	5.17685766002064e-05	0.000253638769808065	5.12248429104817e-05
Visa_madelantopesos	5.0891583437001e-05	0.00016519273125315	0.000102449685820963
mcheques_emitidos_delta1	5.04644065839396e-05	0.000856566011664634	9.67580366086877e-05
cprestamos_prendarios	5.04443732846006e-05	0.000432711048584682	6.26081413350333e-05
cinversion2_delta1	5.02185292792241e-05	0.0013968493577791	6.8299790547309e-05
cseguro_vivienda_delta1	4.84367111026832e-05	0.00200178147223372	0.000108141335033239
cforex_sell	4.81508367513009e-05	0.000241923639962902	8.53747381841362e-05
cseguro_accidentes_personales_delta1	4.76834821373911e-05	0.00135842645145507	9.1066387396412e-05
ctarjeta_visa_descuentos	4.61569278113359e-05	0.000266004541017809	8.53747381841362e-05
Master_delinquency_lag1	4.56218826481035e-05	7.30194415453253e-05	7.96830889718605e-05
mcajeros_propios_descuentos_lag1	4.47299673253141e-05	0.000526304285134529	7.39914397595847e-05
ctarjeta_master_descuentos_delta1	4.4460865095969e-05	0.000388836107790084	9.67580366086877e-05
ccheques_depositados_rechazados	4.33174531299665e-05	0.000445529308705256	3.98415444859302e-05
cinversion2_lag1	4.33117821444351e-05	0.000718818794390832	7.39914397595847e-05
cplazo_fijo_delta1	4.18382247865921e-05	0.000168185699019407	5.12248429104817e-05
Visa_madelantopesos_lag1	4.06431776898374e-05	4.24006025906013e-05	9.1066387396412e-05
ctarjeta_visa_descuentos_lag1	4.03170972826986e-05	0.000627541256960151	9.1066387396412e-05
cforex_buy	4.01454120516116e-05	0.000112152845965889	5.69164921227575e-05
ccheques_depositados_rechazados_lag1	3.85422118125846e-05	0.000884472715423808	3.98415444859302e-05
ccheques_depositados_delta1	3.7781618706562e-05	0.000524613387110711	9.1066387396412e-05
cliente_vip	3.58245867070101e-05	0.000108168897316074	7.96830889718605e-05
active_quarter_delta1	3.51587391261614e-05	0.000396316319196258	7.96830889718605e-05
Master_delinquency_delta1	3.49865032287514e-05	0.000137238850420365	5.12248429104817e-05
cforex_sell_lag1	3.39959802519163e-05	0.000102990699742653	7.96830889718605e-05
cseguro_auto_lag1	3.32212952729016e-05	0.000190287567745503	6.26081413350333e-05
Visa_cadelantosefectivo_delta1	3.12400503974528e-05	7.82806690193803e-05	4.5533193698206e-05
mtarjeta_master_descuentos	3.11010245514942e-05	0.000478414833341225	7.39914397595847e-05
Master_madelantopesos_lag1	2.92711275257946e-05	0.000211155181039789	7.96830889718605e-05
mtarjeta_master_descuentos_delta1	2.88796607129769e-05	2.53137573520033e-05	6.8299790547309e-05
ctarjeta_master_descuentos_lag1	2.59073930344188e-05	0.000199347970641316	6.8299790547309e-05
Visa_cadelantosefectivo_lag1	2.44771581062808e-05	0.00022296483992401	5.69164921227575e-05
cinversion1_lag1	2.43914387576813e-05	0.000237494635305421	2.84582460613787e-05
ccuenta_corriente	2.36024943554339e-05	0.000902585519913794	5.12248429104817e-05
cprestamos_hipotecarios_lag1	2.25860903640347e-05	4.23330506177313e-05	5.69164921227575e-06
Visa_cadelantosefectivo	2.22641391977704e-05	0.000291778351352684	5.69164921227575e-05
tpaquete4_delta1	2.17518331038196e-05	4.96947728028838e-05	2.2766596849103e-05
cprestamos_prendarios_lag1	2.12425269762451e-05	0.000767489181968881	4.5533193698206e-05
cpagodeservicios_delta1	2.09018826099459e-05	0.000318094020328192	5.12248429104817e-05
Master_cadelantosefectivo	2.04912811259151e-05	5.21319343043365e-05	2.84582460613787e-05
minversion1_dolares	2.04017645098553e-05	0.00132782558263682	5.12248429104817e-05
cforex_buy_lag1	1.99891572648486e-05	6.05245127123724e-05	2.2766596849103e-05
ccheques_emitidos_delta1	1.7930743550211e-05	0.000402611113716703	5.12248429104817e-05
ctarjeta_master_lag1	1.79186175933152e-05	6.66768141068738e-05	2.2766596849103e-05
cpagodeservicios	1.78658345265387e-05	0.000493777988336165	5.69164921227575e-05
mprestamos_hipotecarios_delta1	1.76916605540115e-05	0.000104478898124902	2.84582460613787e-05
Master_madelantopesos	1.68162732907627e-05	1.21886057766895e-05	3.98415444859302e-05
Visa_madelantopesos_delta1	1.64197730609235e-05	0.000277753949663444	3.98415444859302e-05
cprestamos_prendarios_delta1	1.60079269035531e-05	0.000707903576094961	3.41498952736545e-05
cinversion2	1.51841074886903e-05	0.000290259284560826	2.2766596849103e-05
minversion1_pesos_delta1	1.38652515576698e-05	0.000289680917248772	3.41498952736545e-05
cseguro_auto	1.36728337748255e-05	3.78854199793814e-05	2.2766596849103e-05
Master_cadelantosefectivo_lag1	1.29201080150569e-05	5.75074973182328e-06	1.70749476368272e-05
mcheques_depositados_rechazados_delta1	1.27649285505526e-05	0.000499851544680091	3.98415444859302e-05
mplazo_fijo_pesos	1.25367826207409e-05	0.00143890511738587	4.5533193698206e-05
ctarjeta_master_descuentos	1.03629999738801e-05	0.000172596383756737	2.84582460613787e-05
Visa_madelantodolares_lag1	8.52097386421825e-06	2.40306196511524e-05	2.2766596849103e-05
ccuenta_corriente_lag1	6.76529508872004e-06	0.000319144114653382	2.2766596849103e-05
Master_cadelantosefectivo_delta1	5.46802640734205e-06	3.60146019760417e-07	5.69164921227575e-06
minversion1_dolares_lag1	4.66134321601716e-06	0.000179395959847916	1.70749476368272e-05
mplazo_fijo_pesos_delta1	4.57614185085207e-06	0.000304408865083935	1.13832984245515e-05
Master_madelantopesos_delta1	3.23940948939153e-06	1.60204422494081e-05	1.13832984245515e-05
Master_madelantodolares	1.71317124923538e-06	9.1652068304211e-07	5.69164921227575e-06
tcuentas_delta1	1.26506272089192e-06	6.32568479153429e-05	5.69164921227575e-06
ccheques_depositados_rechazados_delta1	9.25288183444919e-07	0.000121312674872257	5.69164921227575e-06
