Feature	Gain	Cover	Frequency
canarito83	0.000781261162441592	0.000870599824146984	0.00187699909980655
canarito100	0.000781178680970969	0.00099221515783731	0.00183869299572887
chomebanking_transacciones_delta1_tend6_avg3	0.00078100454483011	0.0012397504626776	0.00166950770271909
canarito25	0.000780337006307938	0.000852074639142418	0.00184826952174829
chomebanking_transacciones_tend6	0.000777876201948383	0.00138912151287798	0.00143967107825299
canarito91	0.000777833553118102	0.000773740472611453	0.00186423039844733
canarito71	0.000777508039437161	0.000777057084966797	0.00183230864504926
mactivos_margen_max6_delta3_avg6	0.000776482055403676	0.000781282297578896	0.00139817279883549
mcuenta_corriente_min6_delta3_avg6	0.000775925951155658	0.00129524086096965	0.00141732585087434
mvr_msaldopesos2_tend6_delta3_tend6_avg3	0.000772624375885887	0.00127239748556946	0.00159927984524334
mcuenta_corriente_min6_lag3_lag5_avg6_avg3	0.00077221014530309	0.00201639420988118	0.00123217968116553
mrentabilidad_annual_delta3_lag5_avg3	0.000771776748267344	0.000781108537868605	0.00134071364271897
mpasivos_margen_max6_lag3	0.000771773144087048	0.00129657565552968	0.00140455714951511
Visa_mpagominimo_max6_delta5_avg6_avg3	0.000770134713229636	0.000884847977540452	0.0013119840646607
canarito80	0.000769780003274844	0.000808982016714427	0.00184507734640848
canarito52	0.000769467896411857	0.000808958714235553	0.00188338345048617
mrentabilidad_min6_delta3_tend6	0.000768842252720029	0.00107542784563523	0.00143647890291318
canarito50	0.000768540703034444	0.00104764677317116	0.00167908422873852
canarito118	0.000766973380589872	0.00189318412953315	0.00191530520388424
mcuentas_saldo_min6_lag3	0.000765828095177305	0.0013002542866258	0.00150989893572874
ctarjeta_visa_debitos_automaticos_tend6_avg6_avg3	0.000765078479134192	0.00123019358933003	0.00107895526485479
canarito3	0.000764545343727221	0.000970313916835886	0.00178442601495215
mcuenta_corriente_lag1_delta5	0.000763097609699689	0.00121519423901412	0.00101191958271884
mcomisiones_otras_min6_lag3_lag5_avg6_avg3	0.000762843478363269	0.00115891011007957	0.0012672936099034
canarito109	0.000762352604553496	0.000906520407841262	0.00178761819029196
Visa_mpagospesos_max6_delta3_tend6_avg3	0.000762039132263502	0.000844387713835253	0.00150670676038893
canarito63	0.000761541825615699	0.000704033240886048	0.00177804166427254
cproductos_delta1_tend6	0.00076140797943029	0.000944685636293726	0.000670356821359484
cliente_edad_min6_lag5	0.000761148029039486	0.000921954327067802	0.00143009455223357
canarito96	0.000757752463593063	0.000787930950137668	0.00177804166427254
mpasivos_margen_max6_lag3_tend6_avg3	0.000757195560686246	0.000817250057632704	0.00138221192213646
canarito37	0.000756785293650022	0.000682914891749595	0.00166631552737929
Visa_fultimo_cierre_avg6_delta5_avg6_avg3	0.00075588724321586	0.000786931389859926	0.00112364571961209
ctarjeta_visa_transacciones_delta5	0.000754984602345201	0.000643933612272566	0.000995958706019804
Visa_mpagominimo_max6_lag5_tend6	0.000754105220151255	0.00118258325014707	0.00142690237689376
cliente_edad_min6_lag5_avg6_avg3	0.000753741683082718	0.00139011480559243	0.00144924760427241
canarito47	0.000753258281628126	0.00090271906821271	0.00169185293009774
ctrx_quarter_delta3_tend6	0.000752530119635066	0.00108654823496192	0.00163120159864141
canarito82	0.000752119872740023	0.00143501905736657	0.00178761819029196
mcuentas_saldo_min6_delta3_avg6	0.00075199101493907	0.000985890418663051	0.00144286325359279
canarito90	0.000749288917957833	0.00117344014311405	0.00182273211902983
mvr_msaldopesos2_avg6_lag3_lag5_avg6_avg3	0.000749255748960694	0.00156882089111249	0.00137263539611704
Visa_fechaalta_tend6	0.000747849616509062	0.00112683998871069	0.000906577796505206
canarito17	0.000746864132497166	0.000934506131424408	0.00178761819029196
canarito66	0.000745011313086144	0.000993797494362589	0.00174611991087446
cliente_antiguedad_lag3_lag5	0.000743846696562114	0.00124513622801919	0.00145882413029183
mrentabilidad_annual_tend6_delta3_avg6	0.000743384688223245	0.00122638698209131	0.00142051802621414
canarito95	0.000741350985271029	0.00087217683949318	0.00180038689165119
canarito19	0.000740085254709849	0.00073152457693463	0.00168227640407832
canarito24	0.000739535413092367	0.000835697585563994	0.00172696685883562
canarito78	0.000739252438451951	0.000859274105161611	0.00168866075475794
canarito18	0.000739103155647	0.00112526041991279	0.00182911646970945
canarito103	0.00073832670013851	0.000828412391421369	0.00177804166427254
mcuenta_corriente_min6_lag3_delta5_avg6_avg3	0.000735927389592673	0.00112314984029743	0.00140455714951511
canarito62	0.000735295780744534	0.00166166605585611	0.00168546857941813
Visa_fultimo_cierre_avg6_delta3_delta5_tend6_avg3	0.000734103468400839	0.00105709750863793	0.00118429705106842
canarito41	0.000733755905721394	0.000926351138777209	0.00168866075475794
canarito113	0.000732354469177561	0.000775586207501393	0.00175888861223369
canarito99	0.000731990181823887	0.000697152617060562	0.00177804166427254
ctarjeta_visa_transacciones_delta3_avg6	0.000731954222559149	0.00117228375090377	0.00135986669475781
mrentabilidad_lag1_lag3	0.000730744166054975	0.000857599755093311	0.00152585981242778
canarito75	0.000730046165487261	0.00159339811379141	0.00175569643689389
canarito86	0.00072866499956846	0.00104007534244894	0.00182911646970945
mcaja_ahorro_max6_lag5_avg6_avg3	0.000727952814245613	0.000885709526431816	0.00136625104543742
canarito34	0.000725406050909822	0.00122175202083343	0.00169185293009774
mrentabilidad_max6_tend6	0.00072478551179443	0.000813077503265971	0.00145882413029183
mvr_msaldopesos2_tend6_delta3	0.000721786026063565	0.00204372667837838	0.00150351458504913
mcomisiones_otras_min6_delta3_avg6_avg3	0.00072017634917501	0.00136905538226463	0.00145563195495202
ccomisiones_otras_tend6_lag3_lag5_tend6_avg3	0.000719610151101248	0.00103892228936782	0.00144286325359279
canarito42	0.000717411378970308	0.000858929871301267	0.00169823728077736
Visa_mpagominimo_delta1_delta3	0.00071730959835872	0.00118755976681944	0.00133432929203935
canarito111	0.000716486927208221	0.000839777697836371	0.00170462163145697
mactivos_margen_max6_lag3_lag5_avg6	0.000716130811776234	0.000947650854410161	0.00118429705106842
mcuenta_corriente_min6_delta5	0.000715599000115052	0.00108125323322196	0.00128006231126263
canarito16	0.000715369990259257	0.00148787704336691	0.0017620807875735
canarito12	0.000715075455486048	0.000871436945612217	0.00166631552737929
canarito85	0.000714855793181684	0.000567981673334831	0.00159289549456373
mvr_msaldopesos2_tend6_delta3_avg6	0.000714783884798256	0.000901529373992395	0.00141094150019472
mcaja_ahorro_min6_delta3_tend6_avg3	0.000710401588525335	0.00103506197036171	0.0012672936099034
canarito32	0.000709389690462323	0.000832455184014936	0.00171419815747639
Visa_cconsumos_max6_tend6_avg3	0.000708099214224785	0.00079257167898227	0.00154182068912681
Visa_mpagospesos_tend6_lag5_avg6_avg3	0.000706962802482856	0.000846871293819359	0.00141094150019472
canarito79	0.000706651829777355	0.00111736434369753	0.00175250426155408
canarito53	0.000706377069476998	0.00104959862808558	0.00167908422873852
mrentabilidad_lag1_delta3_avg6_avg3	0.000706283018540148	0.000815917655817624	0.00145243977961221
canarito121	0.00070600459299747	0.000944213854842116	0.00175250426155408
canarito67	0.000705690478697153	0.000935332164123831	0.00167908422873852
canarito46	0.000704653820040539	0.000970202689907985	0.00168546857941813
canarito112	0.000704149513838736	0.000953472260040724	0.00177165731359292
mv_cconsumos_tend6	0.000702988673141981	0.000981089715176121	0.00128325448660244
ccallcenter_transacciones_tend6	0.000701963114215125	0.00150075429675032	0.00110768484291305
Visa_mpagominimo_max6_delta5_tend6_avg3	0.000701451865249329	0.00143783896086762	0.00138221192213646
ccomisiones_otras_tend6	0.000700704555226406	0.00185254226719948	0.00138859627281607
Visa_cconsumos_tend6_lag3_avg6_avg3	0.000700326829804023	0.000918475204474726	0.00144286325359279
mcuentas_saldo_delta1_avg6_avg3	0.00069980858840039	0.00100448468971418	0.00136305887009762
mrentabilidad_annual_min6_delta5_avg6	0.000696431042973179	0.00101886678325634	0.00134709799339858
canarito114	0.000695370845671622	0.000776564286643436	0.00163758594932102
chomebanking_transacciones_max6_lag3_lag5_avg6_avg3	0.000694850182705907	0.00153921593987659	0.0012641014345636
ctarjeta_visa_transacciones_tend6_avg3	0.000693855656011577	0.000952846717941152	0.00113641442097132
Visa_mpagospesos_max6_delta3_avg6	0.000693783803640369	0.00142084475765328	0.00142371020155395
canarito54	0.000693382938972094	0.00102146957193697	0.00175569643689389
mcuentas_saldo_lag1_delta3_avg6	0.00069207760958241	0.000888957356297792	0.00138859627281607
chomebanking_transacciones_avg6_lag3_lag5	0.000689523761066478	0.00119978815776809	0.00125452490854418
ctarjeta_visa_transacciones_tend6_lag5_avg6	0.000688615125216629	0.000889367622776433	0.00130559971398109
canarito72	0.000688148998731657	0.00105438113599705	0.00162162507262199
mcuenta_corriente_min6_lag3_delta5_avg3	0.000687537530507962	0.00128875834347865	0.00137263539611704
mttarjeta_visa_debitos_automaticos_delta1_tend6	0.000686673957528006	0.00181745912638393	0.00114279877165093
mcuenta_corriente_delta3_tend6_avg3	0.000686238851179244	0.000965786200549751	0.00138859627281607
chomebanking_transacciones_tend6_lag3_delta5_avg6_avg3	0.000685142562644676	0.00108912286424854	0.0013087918893209
Visa_mpagospesos_tend6_lag3_lag5_avg6	0.000682832211913794	0.000823932672884824	0.00122898750582572
mrentabilidad_lag1_delta3_avg3	0.000680850073103084	0.00116296675916632	0.00143967107825299
canarito74	0.000680047076009747	0.000586312831722191	0.00162162507262199
mcaja_ahorro_delta1_tend6	0.000677075034548538	0.000898835393158802	0.00137582757145685
Visa_mpagospesos_max6_delta5_avg6	0.000677037133882845	0.00113040400018083	0.00139498062349569
mcaja_ahorro_delta1_tend6_avg3	0.000676775370681212	0.000965351024524726	0.00141732585087434
mrentabilidad_lag1_avg3	0.000675600645350344	0.000747673069800719	0.00126090925922379
canarito98	0.000675352183071645	0.000807720665139534	0.00162162507262199
canarito13	0.000675282382709563	0.000646339749459062	0.00165354682602006
Visa_fultimo_cierre_tend6_delta3_lag5_tend6_avg3	0.000674792790273642	0.000840093183044616	0.00125452490854418
mvr_msaldopesos2_avg6_lag3_lag5_tend6_avg3	0.000674183465141329	0.00116788038593019	0.00137901974679665
Visa_mpagospesos_max6_delta5	0.000672406713819165	0.000910568950165248	0.0013087918893209
canarito5	0.000671750277841872	0.000950072312306906	0.00163439377398122
canarito110	0.000670828824248492	0.000741401131722271	0.00166631552737929
canarito64	0.000670269583147833	0.000744881432831519	0.0015833189685443
mactivos_margen_min6_delta5_tend6_avg3	0.000668363721186136	0.00114374760669893	0.001356674519418
mcomisiones_otras_min6_lag3_lag5_avg6	0.000665811057227078	0.00102113017713546	0.00122579533048591
mcuentas_saldo_delta3_avg3	0.000665519283664766	0.000707372637887403	0.00120664227844707
Visa_mpagospesos_max6_lag5_avg6_avg3	0.000665478177974046	0.0011612288049373	0.00122898750582572
mcuentas_saldo_min6_delta5_avg6_avg3	0.00066330966847934	0.000855786393685517	0.00119068140174804
mcuenta_corriente_delta5_avg3	0.000662772744568338	0.0011601424987267	0.00123856403184514
mvr_mpagominimo_avg6_delta5_avg6_avg3	0.000662027463000389	0.00078044042633636	0.0010853396155344
canarito94	0.00066056011273888	0.000664188394755117	0.00155778156582585
mpasivos_margen_delta5_avg3	0.000658583097827372	0.00104288908552454	0.00124494838252476
ctrx_quarter_delta1_delta5_avg3	0.000658257678798376	0.000947918806132762	0.00134390581805877
Visa_mpagospesos_max6_lag3_lag5_avg6_avg3	0.000657743476775476	0.00160372429035535	0.00134071364271897
ctrx_quarter_max6_lag3_delta5_avg6_avg3	0.000656939858091608	0.00132475922697944	0.00125771708388398
Visa_cconsumos_max6_lag3_lag5	0.000656937833873829	0.00206519992158966	0.00138221192213646
mprestamos_personales_min6_delta5	0.000656783366914458	0.000564944422881399	0.000399021917475883
Visa_cconsumos_tend6_lag3_tend6_avg3	0.000655894297311309	0.000849333571230822	0.00145563195495202
mcuentas_saldo_min6_delta3_delta5_tend6	0.00065400668148406	0.00115897082151879	0.00129602318796167
ccomisiones_otras_tend6_lag3_lag5_avg3	0.000653479535553731	0.000997312186716522	0.00137582757145685
canarito21	0.000653457995401576	0.000520217341371934	0.00158970331922392
Visa_mpagospesos_max6_delta3_avg3	0.000652581890601607	0.00074789302377373	0.00111406919359267
mprestamos_personales_min6_delta3	0.000652553295974455	0.000884661111301813	0.000450096722912796
canarito45	0.000651841176084328	0.000755623018490126	0.00160566419592295
mrentabilidad_lag1_delta3	0.000650818238953083	0.000750900132783223	0.00146520848097144
mcomisiones_mantenimiento_avg6_delta5_avg6_avg3	0.000649210055750812	0.000879630740011596	0.00119387357708784
ctransferencias_emitidas_max6	0.000645646231348732	0.00296348214425569	0.00104384133611691
ctransferencias_emitidas_max6_avg6_avg3	0.000645598169927044	0.00153060700422713	0.0012672936099034
Visa_fultimo_cierre_avg6_lag3_lag5_avg6_avg3	0.000644475096790053	0.00222565509495995	0.00122260315514611
mactivos_margen_min6_lag3_delta5_avg3	0.000642470286542868	0.00180026570036744	0.00130240753864128
mvr_msaldopesos2_avg6_delta5_avg6_avg3	0.000641685805928556	0.00111610083150966	0.00134709799339858
Master_fechaalta_tend6	0.000641172037399607	0.00145113233759792	0.00125771708388398
mv_cconsumos_delta5_avg6_avg3	0.000640640315938415	0.00114795196314603	0.00123537185650533
canarito1	0.000640344388811704	0.00132923339220493	0.00156735809184527
ctrx_quarter_delta1_lag3_tend6	0.000638780448599731	0.00108891078490633	0.0014460554289326
Visa_fultimo_cierre_avg6_delta5_avg3	0.000638136055743089	0.000686782924679753	0.00125771708388398
mpasivos_margen_max6_tend6	0.000638095473723092	0.000836081692554856	0.00138221192213646
mv_cconsumos_delta3_avg6	0.000636786415138482	0.000938858070237713	0.00106618656349556
canarito39	0.000636471335454495	0.000936147858022283	0.00150670676038893
canarito15	0.000636304801384991	0.00063806167329701	0.00152585981242778
mcuenta_corriente_min6_delta5_tend6_avg3	0.000634243846195066	0.00100030581421525	0.0013119840646607
Visa_mconsumospesos_avg6_lag5_tend6	0.000632710866891459	0.000892083424015533	0.00117152834970919
ctrx_quarter_min6_delta3_lag5_avg6_avg3	0.000632582947129765	0.0012423240920111	0.00105661003747614
canarito73	0.000631246056990178	0.00076656170205051	0.00152905198776758
mcaja_ahorro_min6_delta3_avg3	0.000630611147727912	0.00126528278343319	0.00114279877165093
mcuenta_corriente_delta3_tend6	0.000629694608037246	0.000975017464163769	0.00127687013592283
Visa_mconsumospesos_avg6_lag5_tend6_avg3	0.000629004966152792	0.00109359794014562	0.00125452490854418
ctrx_quarter_tend6_lag3_lag5_tend6_avg3	0.000628973180895464	0.000942375244618131	0.00131836841534032
mcomisiones_mantenimiento_avg6	0.000628799987036862	0.00111554491114582	0.00120345010310726
mprestamos_personales_tend6_avg6_avg3	0.000628226258523538	0.00126651754696897	0.000692702048738133
ctrx_quarter_delta1_delta5_tend6_avg3	0.000627187819641858	0.00136236308889485	0.00129283101262186
Master_fultimo_cierre_avg6_lag3_tend6	0.000623397042245566	0.000688358404383662	0.00126090925922379
Visa_fultimo_cierre_tend6_delta3_avg3	0.000622633102815624	0.000769892420887318	0.0013119840646607
mrentabilidad_annual_tend6_delta3_delta5_avg6_avg3	0.000622347052959226	0.00133737352840583	0.00124175620718495
mrentabilidad_max6_lag5_tend6_avg3	0.000620813255726295	0.000893709187076155	0.00124175620718495
mrentabilidad_annual_min6_delta5_avg6_avg3	0.00062055891561811	0.000602374453661287	0.000900193445825592
canarito26	0.000620364017163603	0.000783018412608444	0.0016280094233016
chomebanking_transacciones_tend6_lag3_lag5_tend6_avg3	0.000619317831960237	0.00113197040888147	0.00127048578524321
mactivos_margen_delta1_lag5_avg3	0.000617778160049595	0.000831134174522861	0.00131836841534032
mcuentas_saldo_lag1_lag3_avg3	0.000617610314342229	0.000974233161650652	0.00133752146737916
thomebanking_tend6_avg6_avg3	0.000615950467673985	0.000847427464171476	0.00124175620718495
canarito36	0.000615863340578866	0.000611535381287346	0.00146201630563164
canarito28	0.000614759786220394	0.00127746171241519	0.00142690237689376
Visa_mpagospesos_max6_lag3_lag5_tend6_avg3	0.000614349569693841	0.0014783885953826	0.00131517624000051
mcomisiones_mantenimiento_delta3_delta5_tend6	0.000613417158090326	0.000913648805763963	0.00112683789495189
mcomisiones_otras_min6_lag3_lag5_avg3	0.00061190075857794	0.00129136689974601	0.00116514399902958
ctrx_quarter_lag1_lag3_lag5_tend6_avg3	0.000611621377460987	0.00114893843475173	0.00127687013592283
mrentabilidad_lag1_delta3_tend6_avg3	0.000607774447785224	0.00104454107949816	0.00121302662912668
mcomisiones_mantenimiento_avg6_delta3_delta5	0.00060687097979111	0.000676335307381082	0.00113322224563151
mcuenta_corriente_min6_lag3_tend6	0.000606779978252381	0.00109525588026903	0.00115875964834996
mdescubierto_preacordado_tend6_avg6_avg3	0.000606212270060148	0.0016200158122297	0.000574591561165272
canarito14	0.000604985384699016	0.000663436108598033	0.00138540409747627
canarito84	0.000604649658492858	0.000924078584613289	0.00141732585087434
mcaja_ahorro_min6_delta3_tend6	0.000602880288536489	0.000911898994947981	0.00132794494135974
ccallcenter_transacciones_tend6_delta3	0.000601462878532264	0.00139074559744587	0.000999150881359611
ccallcenter_transacciones_tend6_delta3_avg6	0.000600667999496012	0.00153436463161944	0.00123217968116553
mcaja_ahorro_delta5_tend6	0.000600576926215207	0.000975850710810676	0.00128006231126263
chomebanking_transacciones_delta1_lag5_tend6_avg3	0.000600009634173452	0.000860890868644186	0.00122898750582572
Visa_fultimo_cierre_avg6_delta5_avg6	0.000599569651348586	0.000548222135489515	0.00105341786213633
chomebanking_transacciones_delta1_avg6	0.000598847795135786	0.000836074978583931	0.00119706575242765
mactivos_margen_delta1_lag5	0.000595649054372189	0.000606691269121377	0.00127367796058302
mpasivos_margen_max6_lag3_delta5_avg6_avg3	0.000595478129205843	0.00189992209933279	0.00109491614155382
ctrx_quarter_min6_delta3_delta5_tend6_avg3	0.000595436476731378	0.000674262833121984	0.00121302662912668
ctarjeta_visa_transacciones_delta5_avg6_avg3	0.000593522973263401	0.00152278069259805	0.000979997829320769
ccajas_transacciones_avg6_delta3_avg6	0.000591429330166164	0.00125023539965508	0.00119068140174804
mpasivos_margen_lag3_lag5	0.000590989971834016	0.000983606829302239	0.00116514399902958
mv_cconsumos_tend6_avg3	0.000588790196770904	0.00101540821327107	0.00117152834970919
Visa_mpagospesos_tend6_lag3_lag5_tend6	0.000588776824663113	0.0010479625619366	0.0012194109798063
internet_avg6_delta5_avg6	0.000588637158802253	0.00169991874449365	0.000951268251262505
Visa_fultimo_cierre_tend6_delta3_lag5_tend6	0.000588538797350699	0.000741138786879643	0.0010821474401946
mactivos_margen_min6_lag3_lag5_tend6	0.000588002490839469	0.00118928490022101	0.00127048578524321
ccomisiones_mantenimiento_delta1_avg6_avg3	0.000587962020936782	0.00076391812956777	0.000287295780582636
mcomisiones_mantenimiento_delta3	0.000587860004284475	0.00196137498592635	0.000897001270485785
mcuenta_corriente_min6_lag3_delta5_tend6_avg3	0.00058660989590871	0.000871379591158466	0.00117152834970919
chomebanking_transacciones_tend6_lag3_lag5_avg6_avg3	0.00058578790219844	0.000869328473040926	0.00117791270038881
Visa_mpagospesos_tend6_lag5_avg3	0.000585433869770943	0.000679507390798486	0.00122579533048591
Visa_mpagospesos_tend6_lag3_lag5_tend6_avg3	0.000583210957110382	0.00156633095428357	0.00119068140174804
mcuenta_corriente_delta3_delta5_tend6_avg3	0.000581909798814311	0.000935272863332764	0.0011300300702917
Master_fultimo_cierre_avg6_lag3_lag5_avg6_avg3	0.000580871925568986	0.000912152018799059	0.0011300300702917
ctarjeta_visa_transacciones_tend6_lag5_tend6_avg3	0.000579268590192424	0.00111692825700092	0.00112683789495189
mactivos_margen_max6_lag3_lag5_avg6_avg3	0.000579062440519772	0.000903220187574505	0.00104703351145672
mactivos_margen_max6_delta3	0.000577625913144393	0.0011807178376083	0.00116833617436939
Visa_mpagospesos_max6_delta5_tend6_avg3	0.000576710184348149	0.000926767351405632	0.00120025792776746
ccajas_transacciones_avg6_lag3_tend6_avg3	0.000576323041803093	0.00157665398813772	0.00125133273320437
ccallcenter_transacciones_tend6_delta3_avg6_avg3	0.000576209410909609	0.0012406746872018	0.001174720525049
mcuenta_corriente_min6_lag3_delta5	0.000575595428561462	0.00115329946242461	0.00116833617436939
Visa_cconsumos_max6_lag3_lag5_avg3	0.000575332508878717	0.00134831353333283	0.00110130049223344
ctarjeta_visa_transacciones_delta5_avg6	0.000574654059837807	0.00127397009040815	0.0010374569854373
ctrx_quarter_delta1_delta5_avg6_avg3	0.000572382732222679	0.00101486248885776	0.00117791270038881
mcuentas_saldo_min6_delta3_delta5	0.000571888019294724	0.000959467818220304	0.00120025792776746
mcuentas_saldo_delta5_avg3	0.000571549793620161	0.000494376338660551	0.000951268251262505
Visa_mpagospesos_max6_lag5_tend6_avg3	0.00057140466912759	0.00100410143982599	0.00112683789495189
mrentabilidad_annual_delta3_lag5	0.000569595172794671	0.000584796152832792	0.00119706575242765
Visa_mpagospesos_max6_lag3_lag5_tend6	0.000569265346341125	0.000825615611836142	0.00107895526485479
ctarjeta_visa_transacciones_tend6_lag5_avg3	0.000566839284684109	0.000852788355679295	0.00106937873883537
mv_cconsumos_delta3	0.000565979218707599	0.00113532294812379	0.000833157763689644
mactivos_margen_delta1_lag5_avg6	0.000564862636765826	0.000724385715216817	0.00119068140174804
mv_fechaalta_tend6	0.000564316791135568	0.000954389342042663	0.000979997829320769
mrentabilidad_annual_delta1_delta5_tend6_avg3	0.0005642343889411	0.00103505191726162	0.00125771708388398
mcomisiones_otras_min6_delta3_delta5_avg6	0.000563463101253519	0.000861593549984171	0.00123537185650533
mtransferencias_recibidas_max6_lag5	0.00056170149948972	0.00117640316490489	0.000689509873398326
mttarjeta_visa_debitos_automaticos_tend6_delta3_delta5_tend6_avg3	0.000561019305994182	0.00114438877306595	0.00104703351145672
mcuentas_saldo_min6_lag3_lag5_tend6	0.000560419996491072	0.00092809684264289	0.00115556747301016
ccomisiones_otras_tend6_delta3_delta5_avg6	0.000559238516016831	0.000801900366599921	0.00125771708388398
mcuentas_saldo_min6_lag3_lag5_tend6_avg3	0.000558247408378057	0.000874956691300649	0.00119387357708784
mrentabilidad_annual_max6_lag3_delta5_tend6	0.000558142713935334	0.00257857733365668	0.00114599094699074
ctrx_quarter_max6_lag3_lag5_avg6_avg3	0.000557043374806943	0.00078687376756159	0.00109172396621402
canarito4	0.000556525411990098	0.00115203005765587	0.00133113711669955
ctrx_quarter_tend6_lag3_lag5_avg6	0.000556428729082568	0.00118436697008748	0.00107576308951498
ccajas_transacciones_tend6_tend6	0.00055604787078354	0.000694427566255136	0.00114918312233054
ccomisiones_otras_tend6_delta3_delta5_tend6_avg3	0.000555448707196616	0.000740320628811012	0.00114599094699074
mv_msaldopesos_lag1_delta5_avg6_avg3	0.000552840380951825	0.00103850309473636	0.00112364571961209
mrentabilidad_annual_max6_lag3_lag5_tend6	0.000549589773923193	0.000915065435772799	0.00109491614155382
ctrx_quarter_tend6_lag3_lag5	0.000549177274593949	0.000572234438226549	0.00110449266757324
mpasivos_margen_lag5_tend6_avg3	0.000547122475187622	0.000701729688175518	0.00106299438815575
mcomisiones_otras_min6_lag3_lag5_tend6_avg3	0.000544735359517822	0.00157369682321513	0.00112364571961209
mvr_mpagominimo_avg6_delta3_delta5_tend6_avg3	0.000544696979515223	0.0015166784251359	0.00116514399902958
mcomisiones_mantenimiento_tend6_lag3_tend6_avg3	0.00054451931517334	0.000922909460857083	0.00112683789495189
mprestamos_personales_min6_delta3_tend6	0.000544226358029289	0.00121641236047303	0.000609705489903149
ccaja_seguridad	0.000544133687279972	0.00320084449749083	0.000150032240970932
mttarjeta_visa_debitos_automaticos_tend6_delta5_tend6_avg3	0.000541657206916836	0.00175128301481366	0.0010821474401946
mcomisiones_otras_min6_delta3_delta5_tend6_avg3	0.000539437644239766	0.000772153618440844	0.001174720525049
cproductos_avg6_delta3	0.000538556603387587	0.00132567611256202	0.000737392503495432
Visa_fultimo_cierre_avg6_lag3_delta5_avg3	0.000538151680706535	0.00092158011247027	0.000970421303301348
mcuenta_debitos_automaticos_tend6	0.000537429141121435	0.00214698389065982	0.000667164646019677
cliente_edad_avg6_lag3_tend6	0.000537099784682968	0.000805915464063422	0.00115237529767035
ccomisiones_otras_tend6_delta3_delta5_avg6_avg3	0.000536839293486925	0.00113420546480353	0.00109810831689363
tcallcenter_tend6_avg6	0.000536690948750255	0.00132751568702651	0.000999150881359611
mpasivos_margen_min6_lag3_delta5_avg6_avg3	0.000536574558340752	0.000772079568341309	0.00106937873883537
Visa_mpagospesos_tend6_lag5_tend6	0.000536169773455566	0.00125460996240764	0.00120025792776746
Visa_mpagospesos_max6_delta5_avg3	0.000535516808790618	0.000790418440652711	0.00105661003747614
Visa_cconsumos_tend6_lag3_lag5_avg6_avg3	0.000534924159778935	0.000796890101509868	0.00106937873883537
ccajas_transacciones_tend6_avg6_avg3	0.000534911223608738	0.000918748941640359	0.00118110487572861
mvr_mpagominimo_avg6_lag5_avg6_avg3	0.000533663717781275	0.000987121093104836	0.00110768484291305
mdescubierto_preacordado_tend6	0.000533655844564341	0.00342082634419518	0.00040221409281569
ctransferencias_emitidas_max6_avg6	0.000531880377367302	0.00106484866307652	0.00106618656349556
mactivos_margen_max6_lag3_lag5_tend6_avg3	0.000531342790178746	0.00154374797738869	0.0010853396155344
Visa_mpagospesos_tend6_lag3_lag5_avg6_avg3	0.000529759728393253	0.0013512772872322	0.00111726136893247
ccajas_transacciones_tend6_avg6	0.000529622669637129	0.000749116662831089	0.00100553523203923
ccomisiones_otras_tend6_lag3_lag5_avg6_avg3	0.000527638273574588	0.000742772995972839	0.00125133273320437
mactivos_margen_delta1_lag5_avg6_avg3	0.00052749008802871	0.000914696149515627	0.00114279877165093
mcomisiones_mantenimiento_delta5_avg3	0.000523007489297978	0.000688659997386111	0.000836349939029451
chomebanking_transacciones_avg6_delta5_avg3	0.000518881964208695	0.00196596334222648	0.00101191958271884
mcuenta_corriente_min6_lag3_lag5_tend6_avg3	0.000515161442817932	0.00106903934159349	0.00106937873883537
mcomisiones_mantenimiento_tend6_lag3_lag5_avg6	0.000512634568811968	0.00141103952095041	0.000951268251262505
chomebanking_transacciones_delta1_lag5_avg3	0.000512008974445719	0.000777971149253081	0.00107895526485479
mcomisiones_mantenimiento_delta3_delta5_tend6_avg3	0.000511273110093312	0.000645341171278131	0.00102149610873826
ccomisiones_otras_tend6_lag3_lag5_avg6	0.000508318470305428	0.000648456114517451	0.00101191958271884
ctransferencias_emitidas_avg6_lag3_lag5_avg6_avg3	0.000506041652221591	0.000756417409815935	0.000944883900582891
ctrx_quarter_max6_lag3_delta5_tend6_avg3	0.00050587305574152	0.000693855414509461	0.00103107263475768
ctrx_quarter_tend6_lag3_lag5_tend6	0.000504509927080925	0.00079331823326524	0.00101511175805865
mactivos_margen_min6_delta3_delta5_avg6_avg3	0.000502915480396724	0.00121200110301236	0.00103426481009749
chomebanking_transacciones_delta1_delta5_tend6	0.00050261742523518	0.000551992476571456	0.00101511175805865
thomebanking_tend6_delta5_tend6_avg3	0.000501692640835964	0.00112135322810434	0.00105980221281595
tcallcenter_tend6_delta5_avg6	0.000499625962317409	0.000731248697012319	0.000925730848544049
mv_cconsumos_delta3_avg3	0.000499220338253081	0.000830884704076609	0.00093530737456347
ctrx_quarter_tend6_lag3_delta5_tend6_avg3	0.000498850876635642	0.0010234628356242	0.00111406919359267
internet_avg6_delta5_tend6_avg3	0.000498740856260831	0.00114549943527745	0.000983190004660576
ctrx_quarter_delta1_lag3_delta5_avg6	0.000496468807707487	0.000701918804308669	0.000964036952621734
thomebanking_tend6_delta5_tend6	0.00049177359963825	0.00155284074749608	0.000976805653980962
