Feature	Gain	Cover	Frequency
tcuentas_lag1	7.24508723688075e-05	0.000176253802828732	6.57400450788881e-05
cseguro_vivienda	7.24005200576366e-05	0.000751847718227045	0.000140871525169046
Visa_madelantopesos	7.20131808532624e-05	0.000312563755938514	8.76533934385174e-05
Master_mpagado_lag2	7.08289644659328e-05	8.96240372415659e-05	8.45229151014275e-05
mpagodeservicios_lag3	7.07417546434487e-05	0.000170267061311519	0.000128349611820686
mforex_buy_lag3	7.06660937642151e-05	0.000143257661472539	0.000112697220135237
cforex_lag6	7.04329048343178e-05	0.000308012974324684	0.000122088655146506
mcajeros_propios_descuentos_lag2	7.03580009607686e-05	0.000144861901911013	0.000122088655146506
minversion2_lag1	7.03048808144177e-05	0.000726741010304836	0.000103305785123967
cinversion2_lag6	6.93302962202048e-05	0.000550266063055747	0.000109566741798147
mcheques_depositados_rechazados_lag1	6.89742103565138e-05	0.000318554984936662	8.13924367643376e-05
ctarjeta_master_debitos_automaticos_lag6	6.78837020918578e-05	0.000168129014618093	0.000118958176809417
mtarjeta_master_descuentos_lag1	6.77539637645167e-05	0.00357770370316643	0.000150262960180316
ccheques_emitidos_lag6	6.62872338621718e-05	0.000686122950571354	0.000128349611820686
mcheques_emitidos_rechazados_lag3	6.62511359219114e-05	0.000643230893869731	9.39143501126972e-05
Visa_delinquency_lag3	6.60203169484202e-05	7.00060624409011e-05	7.51314800901578e-05
cpagodeservicios_lag1	6.5757529192463e-05	0.000308626705334787	0.000106436263461057
mcaja_ahorro_adicional_lag2	6.57450218867748e-05	0.000174877064075274	0.000100175306786877
mprestamos_hipotecarios_lag3	6.48666939607501e-05	0.000446105137287325	5.00876533934385e-05
ccheques_emitidos_lag1	6.4627153770674e-05	0.000460146567123589	9.70448284497871e-05
ctarjeta_visa_descuentos_lag3	6.41993475076305e-05	0.000409901092987335	0.000125219133483596
cseguro_vivienda_lag1	6.36424582702071e-05	0.000181298071361227	0.000109566741798147
cprestamos_hipotecarios	6.26955542478244e-05	0.00027463509112434	2.81743050338092e-05
ccheques_emitidos_lag3	6.25093150625721e-05	0.000207225512349736	0.000100175306786877
mcajeros_propios_descuentos_lag6	6.23557711523865e-05	0.000961117414127301	0.000125219133483596
active_quarter	6.23397242796325e-05	0.000180036817249731	0.000144002003506136
mtarjeta_visa_descuentos_lag2	6.21168505481158e-05	0.000346734563421783	0.000137741046831956
ccheques_emitidos_rechazados_lag3	6.20365511621231e-05	0.000208544049835299	6.57400450788881e-05
mcajeros_propios_descuentos	6.17919271025315e-05	7.80345737878268e-05	9.70448284497871e-05
cseguro_accidentes_personales_lag2	6.10804568554081e-05	8.16087163689061e-05	0.000134610568494866
Master_mconsumosdolares_lag1	6.10441011942904e-05	0.000186664044682323	0.000106436263461057
cforex_lag1	6.03765732906897e-05	0.000211808114282929	9.07838717756073e-05
Master_mconsumosdolares_lag3	5.95451948626401e-05	4.94835882631347e-05	0.000112697220135237
cseguro_vivienda_lag2	5.92788028133987e-05	0.000104625652013816	0.000112697220135237
cprestamos_prendarios_lag6	5.90736401880591e-05	0.000467549244860312	5.63486100676183e-05
mprestamos_hipotecarios	5.87571909436821e-05	0.00170782611678118	8.13924367643376e-05
tcuentas_lag3	5.86949492846061e-05	0.000217144035080183	7.51314800901578e-05
Master_msaldodolares_lag3	5.83797513233389e-05	0.000183145111715181	0.000112697220135237
ccheques_depositados_lag6	5.79642311769592e-05	0.000507880513766717	0.000103305785123967
mtarjeta_visa_descuentos_lag6	5.79551026588049e-05	0.000470066449696744	0.000150262960180316
mcajeros_propios_descuentos_lag3	5.79534391160581e-05	0.000178956048261629	0.000118958176809417
Visa_Finiciomora_lag6	5.77904426126202e-05	0.00112304095652863	0.000159654395191585
ctarjeta_visa_descuentos	5.64540805395572e-05	0.000185455246503281	9.39143501126972e-05
cpagodeservicios_lag3	5.64257943434459e-05	0.000114482233908922	7.82619584272477e-05
Master_msaldodolares	5.49374304919507e-05	0.00148532511733784	0.000115827698472327
mcheques_depositados_rechazados	5.47187792088374e-05	0.000349201386085891	7.51314800901578e-05
ccheques_emitidos_lag2	5.45188135758933e-05	0.000118908827887461	8.76533934385174e-05
Master_mpagosdolares	5.37826142132972e-05	0.000337515713760574	5.94790884047082e-05
mtarjeta_master_descuentos_lag2	5.33537395729783e-05	0.000747233567943031	8.45229151014275e-05
Master_mpagado_lag3	5.27443205692768e-05	0.000417524813156212	0.000106436263461057
tpaquete4_lag3	5.27275013232948e-05	0.000107128238541139	5.00876533934385e-05
Master_Finiciomora_lag6	5.21103470184895e-05	0.00216930233810447	0.000131480090157776
mprestamos_hipotecarios_lag2	5.14441575711905e-05	0.000665337992754912	5.00876533934385e-05
Master_Finiciomora_lag2	5.13830769879907e-05	0.00139976949150558	0.000122088655146506
minversion1_dolares_lag6	5.12610074348438e-05	0.000799619196528908	8.45229151014275e-05
cpagodeservicios	5.09154541845063e-05	0.00122009891389313	0.000103305785123967
cplazo_fijo_lag3	5.06563464988694e-05	0.000184181277862467	6.57400450788881e-05
minversion1_pesos	5.03315288747322e-05	0.00124173343344128	7.20010017530679e-05
ccheques_depositados_lag1	5.01601728223213e-05	0.000417563296704843	8.76533934385174e-05
minversion1_pesos_lag6	4.91741660239241e-05	0.00020499380648981	9.39143501126972e-05
ctarjeta_visa_descuentos_lag6	4.89285144356157e-05	0.000137336770338452	0.000100175306786877
cforex_buy_lag6	4.89041617879573e-05	9.5660277033343e-05	8.13924367643376e-05
ccajeros_propios_descuentos	4.86983414662911e-05	0.00124001527217996	0.000100175306786877
cforex_sell_lag3	4.81228763715331e-05	1.94233473131091e-05	6.8870523415978e-05
cforex_sell_lag1	4.79700703007698e-05	2.82729656830798e-05	6.57400450788881e-05
cliente_vip	4.72719145623721e-05	3.17495735459412e-05	6.8870523415978e-05
tcuentas	4.71595825063732e-05	0.000215936290779239	7.20010017530679e-05
ctarjeta_master_debitos_automaticos_lag2	4.68125171686932e-05	0.000110800017828639	7.51314800901578e-05
tcuentas_lag6	4.64042732211397e-05	0.000318646264378424	7.51314800901578e-05
cseguro_accidentes_personales	4.61356422466172e-05	6.78057349514572e-05	9.07838717756073e-05
minversion1_pesos_lag2	4.55379603460723e-05	0.00035552390676373	7.82619584272477e-05
cplazo_fijo_lag1	4.5521706073149e-05	6.2499560713437e-05	4.06962183821688e-05
ctarjeta_visa_lag3	4.5376345342858e-05	9.12801216832755e-05	4.06962183821688e-05
minversion1_pesos_lag1	4.52919819199615e-05	0.000610019829373568	6.26095667417981e-05
Visa_delinquency_lag2	4.51173401732896e-05	0.000256443591324171	7.51314800901578e-05
cpagodeservicios_lag2	4.46038097567433e-05	3.93808748379148e-05	7.51314800901578e-05
ccajeros_propios_descuentos_lag1	4.38431511356977e-05	0.00107359673571189	7.82619584272477e-05
mcheques_emitidos_lag2	4.29046782952673e-05	0.000170528321091757	7.82619584272477e-05
ctarjeta_visa_descuentos_lag2	4.24039754607887e-05	6.09048731699852e-05	7.51314800901578e-05
minversion1_pesos_lag3	4.22602014108602e-05	0.000152049180562818	7.20010017530679e-05
ctarjeta_visa_descuentos_lag1	4.19848306708466e-05	8.76412845853721e-05	8.13924367643376e-05
ccheques_depositados_lag3	4.19483601108244e-05	6.20366022635622e-05	8.13924367643376e-05
tpaquete4_lag2	4.19309606969094e-05	6.93621429226842e-05	5.63486100676183e-05
ctarjeta_visa_lag6	4.18428397493001e-05	6.83561652835121e-05	4.69571750563486e-05
tpaquete4_lag1	4.17106120279198e-05	0.000138079074476579	5.63486100676183e-05
ctarjeta_master_debitos_automaticos_lag1	4.02264256815467e-05	5.55890100526718e-05	7.51314800901578e-05
mtarjeta_master_descuentos_lag6	3.99012360296558e-05	0.000218460702782023	6.26095667417981e-05
ctarjeta_master_debitos_automaticos	3.90190123450282e-05	0.000290233812829591	7.20010017530679e-05
minversion1_dolares_lag3	3.84288309403765e-05	0.000436764921664444	5.32181317305284e-05
ctarjeta_visa_lag2	3.81855488151341e-05	0.000305791059332253	6.57400450788881e-05
Master_Finiciomora_lag3	3.70379712167937e-05	0.000495859470233585	8.13924367643376e-05
ccajeros_propios_descuentos_lag3	3.6477912664034e-05	0.000105170982935717	7.51314800901578e-05
cforex_sell	3.57329517296344e-05	0.000161900867024176	5.63486100676183e-05
ctarjeta_master_descuentos_lag1	3.46641241827681e-05	9.70139664529028e-05	5.63486100676183e-05
Visa_cadelantosefectivo_lag6	3.46431755569888e-05	0.000565780780477722	5.94790884047082e-05
cplazo_fijo_lag2	3.38130688856622e-05	0.000227221183462496	4.38266967192587e-05
Master_madelantopesos	3.34818782450487e-05	2.13482386620856e-05	3.13047833708991e-05
cforex_sell_lag2	3.31346131046366e-05	8.40536795614854e-05	6.8870523415978e-05
Master_delinquency_lag3	3.19101500829852e-05	6.80784854025767e-06	1.87828700225394e-05
mtarjeta_master_descuentos_lag3	3.14809798826249e-05	4.83819796855357e-05	5.94790884047082e-05
cforex_buy_lag2	3.14523935877435e-05	0.000111841555354621	4.38266967192587e-05
cseguro_auto_lag6	3.1314965617923e-05	9.34304409571396e-05	4.69571750563486e-05
tpaquete3_lag6	3.07556935725843e-05	4.26324627287009e-05	4.06962183821688e-05
ccajeros_propios_descuentos_lag2	3.06265938986428e-05	0.00075674434183754	6.8870523415978e-05
mcheques_depositados_rechazados_lag6	3.00711369754711e-05	0.000318213732409137	5.32181317305284e-05
cinversion1_lag3	2.82613656638017e-05	0.000429207595815775	4.38266967192587e-05
cseguro_auto_lag1	2.81377358239865e-05	0.000139877670434067	4.69571750563486e-05
ctarjeta_master_lag3	2.79752459314758e-05	5.61899245452542e-05	2.81743050338092e-05
mplazo_fijo_pesos_lag6	2.65404176680122e-05	0.000664337114525894	5.94790884047082e-05
cseguro_auto	2.59117054164998e-05	5.74658649579948e-05	4.38266967192587e-05
cforex_buy_lag3	2.5850587339454e-05	5.23908979763704e-05	4.38266967192587e-05
mtarjeta_master_descuentos	2.55604451094589e-05	0.000297219868756707	6.26095667417981e-05
ccheques_depositados_rechazados_lag1	2.51094690802649e-05	0.000317145168009338	3.75657400450789e-05
mpayroll2_lag2	2.50814207727397e-05	0.0021097540440198	5.00876533934385e-05
cforex_buy_lag1	2.4846814082123e-05	0.000223086343736918	4.69571750563486e-05
ctarjeta_master_descuentos_lag3	2.47154024932355e-05	4.73893625009679e-05	5.00876533934385e-05
mprestamos_hipotecarios_lag1	2.45938530192e-05	0.000645043428214975	3.75657400450789e-05
Visa_status_lag2	2.42752685989606e-05	3.11384262369825e-05	3.75657400450789e-05
cforex_sell_lag6	2.42450553671662e-05	0.000172159248443372	5.00876533934385e-05
cliente_vip_lag3	2.392785047379e-05	7.32979016758385e-05	5.94790884047082e-05
ccheques_depositados_rechazados_lag2	2.38112463887098e-05	4.67995647225219e-05	3.75657400450789e-05
ccheques_depositados_rechazados	2.33187770054799e-05	0.000391390030150829	3.75657400450789e-05
ctarjeta_master_descuentos_lag2	2.31556525789594e-05	2.87829406945772e-05	5.63486100676183e-05
cprestamos_prendarios_lag2	2.304108529773e-05	9.90927580003359e-05	2.19133483596294e-05
Visa_cadelantosefectivo	2.26877654438607e-05	0.000179924800206675	3.75657400450789e-05
mprestamos_hipotecarios_lag6	2.26444975208932e-05	0.00133472593705437	5.63486100676183e-05
cinversion2_lag3	2.2253517910741e-05	0.00111623926127662	5.00876533934385e-05
cinversion2_lag2	2.14515963501435e-05	9.51026735310045e-05	2.81743050338092e-05
ctarjeta_master_lag6	2.14293196282042e-05	4.63464651322787e-05	3.75657400450789e-05
cprestamos_prendarios	2.1318307528254e-05	0.000631268357569104	3.75657400450789e-05
Master_madelantopesos_lag3	2.10252227466899e-05	1.07813429285538e-05	3.75657400450789e-05
mpayroll2_lag6	2.07349472162054e-05	0.00121851779078069	5.32181317305284e-05
cpayroll2_trx_lag2	2.02012600587078e-05	0.00192226828038521	5.00876533934385e-05
ccheques_depositados_lag2	1.98000969226421e-05	0.000136654095303062	4.06962183821688e-05
Master_madelantopesos_lag2	1.9749250580716e-05	6.66353523289106e-06	3.13047833708991e-05
ccajeros_propios_descuentos_lag6	1.9733996012129e-05	0.000728564049434997	4.06962183821688e-05
cinversion1_lag6	1.9665159037537e-05	0.000116136652543315	3.75657400450789e-05
Visa_status_lag6	1.95639173651851e-05	0.000294355496076971	4.06962183821688e-05
cprestamos_hipotecarios_lag2	1.94364827386776e-05	4.57461965649825e-05	1.87828700225394e-05
cinversion2_lag1	1.93774910067068e-05	0.000224073657534925	3.13047833708991e-05
Master_cadelantosefectivo	1.9348952417811e-05	3.81257400186037e-05	1.25219133483596e-05
ctarjeta_master_descuentos	1.92970912753421e-05	0.000228498687694351	4.38266967192587e-05
cseguro_auto_lag3	1.88950686915245e-05	4.53858042513445e-05	3.4435261707989e-05
ctarjeta_master_lag2	1.8879330748328e-05	8.94218966230496e-05	3.13047833708991e-05
mcheques_emitidos_rechazados_lag6	1.87196009455581e-05	7.01982422115827e-05	2.81743050338092e-05
cliente_vip_lag6	1.86711101545078e-05	5.62275581921929e-05	3.4435261707989e-05
Master_delinquency_lag6	1.8539297184132e-05	2.67195153697423e-05	2.81743050338092e-05
Visa_madelantopesos_lag3	1.8335042748544e-05	5.77239291078699e-05	3.75657400450789e-05
ctarjeta_master_descuentos_lag6	1.80342114177223e-05	2.10676011232608e-05	3.75657400450789e-05
cseguro_auto_lag2	1.76857895428267e-05	5.89436060285747e-05	2.81743050338092e-05
ctarjeta_master_lag1	1.76105242976696e-05	4.17105913610071e-05	3.13047833708991e-05
cprestamos_prendarios_lag3	1.7452435812676e-05	0.00153191329451144	4.69571750563486e-05
cpayroll2_trx_lag6	1.70266501965956e-05	0.000742425572081018	3.4435261707989e-05
cprestamos_prendarios_lag1	1.70122367975106e-05	0.000672169366574014	3.4435261707989e-05
Master_status_lag6	1.68298812593623e-05	2.01765641889666e-05	2.50438266967193e-05
cinversion1_lag2	1.5895610147052e-05	0.000338947254175156	2.19133483596294e-05
Master_delinquency_lag2	1.48234786523417e-05	5.43916685484428e-06	2.19133483596294e-05
mplazo_fijo_pesos_lag3	1.44477357271986e-05	0.000567078070420975	3.13047833708991e-05
Visa_madelantopesos_lag1	1.43168285538751e-05	1.59179447809098e-05	2.50438266967193e-05
ccheques_emitidos_rechazados_lag6	1.34343290921433e-05	7.28034628672778e-05	1.87828700225394e-05
Master_cadelantosefectivo_lag2	1.27070047202348e-05	0.000636418727828876	3.13047833708991e-05
ccheques_depositados_rechazados_lag3	1.27035671265633e-05	0.000141850122281749	2.19133483596294e-05
mplazo_fijo_pesos_lag2	1.25397360397136e-05	0.000217770412627469	2.19133483596294e-05
Master_status_lag2	1.17197044828181e-05	1.9376942680705e-05	2.81743050338092e-05
Visa_cadelantosefectivo_lag3	1.15209316475174e-05	1.4302383651893e-05	1.87828700225394e-05
minversion1_dolares	1.13038550319356e-05	0.00130931360448358	4.06962183821688e-05
cprestamos_hipotecarios_lag1	1.12899004884582e-05	7.99351239523334e-05	9.39143501126972e-06
Master_cadelantosefectivo_lag6	1.10721624764993e-05	3.22142317992008e-05	2.50438266967193e-05
Visa_madelantopesos_lag2	1.0562210058211e-05	9.12060102556998e-06	2.19133483596294e-05
cinversion2	8.97930433930852e-06	0.000203913173485979	2.19133483596294e-05
Master_cadelantosefectivo_lag3	8.74383681958769e-06	3.0952365758486e-05	1.56523916854495e-05
Master_madelantodolares_lag3	8.69595500753107e-06	1.42059368078414e-06	9.39143501126972e-06
Visa_madelantodolares_lag3	8.55694815212129e-06	6.42729655847631e-07	9.39143501126972e-06
cprestamos_hipotecarios_lag3	8.25898075912699e-06	5.26224111973755e-05	9.39143501126972e-06
Visa_cadelantosefectivo_lag1	8.06016376988919e-06	8.40308002079265e-06	1.56523916854495e-05
Master_madelantopesos_lag1	7.84219522011134e-06	6.73010633265203e-05	1.56523916854495e-05
Master_madelantopesos_lag6	7.46373751851377e-06	8.10976194871747e-06	1.25219133483596e-05
ccuenta_corriente	7.45048990670275e-06	0.000429055361424635	1.87828700225394e-05
minversion1_dolares_lag2	7.23115445956763e-06	4.67648887334727e-05	1.56523916854495e-05
minversion1_dolares_lag1	6.27215102507399e-06	2.16226209244545e-05	1.25219133483596e-05
ccheques_depositados_rechazados_lag6	6.20670221147749e-06	0.000254036975695952	1.87828700225394e-05
Master_cadelantosefectivo_lag1	5.98970189093894e-06	6.88940510665873e-06	1.25219133483596e-05
mplazo_fijo_pesos	5.82357672338717e-06	0.000728812458701647	2.19133483596294e-05
ccuenta_corriente_lag3	5.61128745526631e-06	0.000235978604496877	9.39143501126972e-06
cpayroll2_trx_lag3	5.10478629616957e-06	0.00110864984314005	2.50438266967193e-05
ccuenta_corriente_lag6	4.96570440373375e-06	0.000243877624821951	1.25219133483596e-05
Visa_madelantodolares_lag6	4.77692718111041e-06	2.32492307754722e-06	1.56523916854495e-05
Visa_cadelantosefectivo_lag2	4.38737766517963e-06	1.66352958053486e-06	1.25219133483596e-05
Visa_madelantodolares	4.11802843683591e-06	7.20376674463732e-08	3.13047833708991e-06
cinversion1_lag1	3.88215721692832e-06	3.61242555291098e-05	1.25219133483596e-05
cprestamos_hipotecarios_lag6	3.79924865392514e-06	9.79499461886902e-05	9.39143501126972e-06
ccuenta_corriente_lag2	2.88354710886347e-06	2.62667217441084e-06	3.13047833708991e-06
Master_madelantodolares_lag1	2.85540501738926e-06	6.16348707316067e-08	3.13047833708991e-06
Master_status_lag3	2.84164359188582e-06	1.70197233388473e-05	6.26095667417982e-06
ccuenta_corriente_lag1	1.9608091529211e-06	2.15409283737826e-06	3.13047833708991e-06
mplazo_fijo_pesos_lag1	1.545710294302e-06	0.000142604223055367	6.26095667417982e-06
mpayroll2_lag3	1.31781450878174e-06	0.000250403407988541	6.26095667417982e-06
Visa_madelantodolares_lag2	8.50024561678576e-07	7.69466996215767e-07	3.13047833708991e-06
Master_madelantodolares	8.28603538106476e-07	1.1466193712276e-06	3.13047833708991e-06
