Feature	Gain	Cover	Frequency
Visa_fultimo_cierre_lag6	0.000614951876739381	0.000286789370432514	0.001367822144591
mdescubierto_preacordado_lag6	0.000608546635178703	0.000135193993652331	0.000507314316538447
mtarjeta_visa_consumo_lag1	0.000592461363041955	0.000450689891266874	0.00111737583642645
Visa_mconsumosdolares_lag3	0.000587154601374173	0.00032396115373774	0.00120727963935732
mautoservicio_lag6	0.000585050500516408	0.00074861775355407	0.00120085793914797
Master_status_lag1	0.000584859857712688	0.000224045403824208	0.000160542505233686
cpayroll_trx_lag1	0.000584710526343605	0.0012448737712302	0.000353193511514109
mttarjeta_visa_debitos_automaticos_lag1	0.000581552283092474	0.000322234196141294	0.00118159283851993
mtransferencias_recibidas_lag3	0.000574110219064005	0.00161111169372063	0.0012458098406134
Master_mlimitecompra	0.000573950860506121	0.000933781190355526	0.00129718344228818
Visa_fultimo_cierre_lag3	0.000569781939669405	0.000669762013513641	0.00122012303977601
Visa_msaldototal_lag6	0.000568487515880308	0.000793052742114377	0.00116232773789188
mprestamos_prendarios	0.000567468610786655	0.0052917880392757	0.000635748320725395
cpagomiscuentas_lag6	0.000563425207819039	0.000913877826195526	0.000924724830146029
ctarjeta_debito_transacciones	0.00056008065498821	0.00246526479367282	0.000879772928680598
ctarjeta_visa_transacciones_lag1	0.000559439879374191	0.00106633792535461	0.00113021923684515
Master_mpagospesos_lag6	0.000549392559534684	0.000674362336569399	0.00120085793914797
cprestamos_personales_lag6	0.000549078513234024	0.000899402489254633	0.000796290825959081
Master_mfinanciacion_limite_lag3	0.000547039713173116	0.000283363218901285	0.0011109541362171
Master_mfinanciacion_limite_lag2	0.00054601412620902	0.000226925016107393	0.000969676731611461
cprestamos_personales_lag1	0.000545516627508556	0.00401158171164357	0.000680700222190827
cliente_vip_lag1	0.000540963298570471	0.00343625519043585	0.000539422817585184
Master_fultimo_cierre_lag3	0.000538419524053945	0.00028663753790779	0.00118801453872927
ccuenta_debitos_automaticos_lag6	0.000538414470385138	0.00181131586286456	0.000963255031402114
Master_mlimitecompra_lag6	0.000535703374222176	0.000906312691119852	0.00114306263726384
ccaja_ahorro_lag6	0.00053348612166974	0.00027363286526161	0.000584374719050616
tmobile_app	0.000530498960618653	0.000784408526055373	0.000738495524074954
mtarjeta_visa_consumo_lag2	0.000525541479062624	0.000182732670381835	0.000963255031402114
Master_mconsumospesos_lag6	0.000519807460182418	0.000481490203425082	0.00110453243600776
mtransferencias_recibidas_lag2	0.000512450870388752	0.000661238685064798	0.000976098431820809
mtransferencias_emitidas_lag1	0.000511519070057284	0.00130072529314856	0.00106600223475167
tpaquete4	0.000503550774247809	0.00282714526730608	0.000680700222190827
Visa_mconsumosdolares_lag1	0.00050299572539102	0.000277779541653975	0.00100820693286755
mtransferencias_recibidas_lag1	0.00050006445480759	0.00152134500816923	0.0010017852326582
mtarjeta_visa_consumo_lag3	0.000499079745526361	0.000244644826118503	0.00100820693286755
mcomisiones_otras_lag3	0.000498425455713532	0.000334200045113556	0.00106600223475167
Visa_mpagado	0.000493460139074475	0.00170841424682102	0.000976098431820809
ctarjeta_visa_debitos_automaticos	0.000487657509859774	0.000744192283725832	0.000931146530355377
Master_Finiciomora_lag1	0.000477587997923583	0.002130070346744	0.000584374719050616
ctarjeta_debito_transacciones_lag6	0.000475620280555428	0.00170998908268793	0.000982520132030156
mpagomiscuentas_lag6	0.000471550783424776	0.000422662301294446	0.000969676731611461
ccaja_seguridad_lag3	0.000468811803436646	0.00188136953886124	0.000218337807117813
mtransferencias_emitidas_lag2	0.000467040098216414	0.000401414076931647	0.000943989930774072
Visa_mlimitecompra_lag1	0.000455529439894295	0.000365145075358186	0.00087335122847125
ccajas_consultas	0.000450410303194908	0.0055437652484396	0.00105958053454233
cprestamos_personales_lag2	0.000447459544732113	0.000489387229939561	0.000417410513607583
mextraccion_autoservicio_lag3	0.00044498674395605	0.000238365669146516	0.000744917224284302
mautoservicio_lag2	0.000444845464501155	0.000925972255625868	0.000956833331192767
mautoservicio_lag1	0.000442827531040181	0.000558473168804368	0.000956833331192767
mcheques_emitidos_rechazados	0.000440715146856426	0.00100526689288443	0.000571531318631921
mplazo_fijo_dolares_lag6	0.000439668331638775	0.00121415941074123	0.000770604025121691
Visa_msaldodolares	0.000436030661365671	0.000529021129465705	0.000738495524074954
mtransferencias_emitidas_lag3	0.000434852734410703	0.000353066494351377	0.000751338924493649
ctarjeta_debito_transacciones_lag1	0.000434165301096408	0.000335791597018429	0.000911881429727335
ctarjeta_visa_debitos_automaticos_lag1	0.000432365233304982	0.000321556357909966	0.000860507828052555
ccheques_emitidos_rechazados_lag1	0.000417829431177464	0.000334413478262596	0.000160542505233686
mautoservicio_lag3	0.000416761622875037	0.000685862276594366	0.000931146530355377
ctarjeta_debito_transacciones_lag2	0.00041137000714177	0.000674784344226688	0.000982520132030156
Visa_mconsumosdolares_lag2	0.000410364400399737	0.000264157301058662	0.000982520132030156
ctransferencias_recibidas	0.000410007484369384	0.00323642016231012	0.000821977626796471
mextraccion_autoservicio	0.00040659917687131	0.000816280515553801	0.000764182324912344
cproductos_lag3	0.000404135881422256	0.000981940616287062	0.000719230423446912
Master_mpagominimo_lag6	0.000402698537185022	0.00073631573291183	0.000725652123656259
Master_msaldototal_lag6	0.000400169112078749	0.000278160887115119	0.000777025725331039
Visa_mlimitecompra_lag2	0.000399257156718224	0.000686029957542622	0.000802712526168429
mtransferencias_recibidas_lag6	0.000398776306607589	0.000783849551000543	0.00087335122847125
ccaja_ahorro_lag3	0.000398168881218143	0.000287052373285816	0.000507314316538447
cproductos_lag2	0.000396737928401362	0.000815239436082373	0.000738495524074954
Visa_msaldototal_lag2	0.000395769290835313	0.000373714329530698	0.000751338924493649
mcuenta_debitos_automaticos_lag3	0.000387004531240129	0.00451516901338682	0.00087335122847125
ctarjeta_debito_transacciones_lag3	0.000378115326750168	0.000431691448954226	0.000905459729517987
matm_lag6	0.000372836662339545	0.00043075812719463	0.000706387023028217
cproductos_lag1	0.000364768150817782	0.000262104641006323	0.000610061519888006
ccuenta_debitos_automaticos_lag3	0.000363037305479509	0.000850599062054422	0.000577953018841268
ctransferencias_emitidas_lag2	0.000362207300489638	0.000765823704460553	0.000732073823865607
Master_mlimitecompra_lag2	0.000361302195974003	0.000474233013630028	0.000738495524074954
ctransferencias_emitidas_lag3	0.000354271486417224	0.000939225123839129	0.000687121922400175
ccomisiones_mantenimiento_lag6	0.000354154364493929	0.000224980923540352	0.000430253914026278
Master_msaldopesos_lag6	0.000351993821250912	0.000317078773375147	0.000738495524074954
ccuenta_debitos_automaticos	0.000349378266764863	0.000727929718906298	0.00069996532281887
Master_mpagospesos_lag3	0.000348970273802308	0.000659504150302356	0.00089903802930864
mcuenta_debitos_automaticos_lag1	0.000342447890370584	0.00023722469833406	0.000687121922400175
mcuenta_debitos_automaticos_lag2	0.000339652610493915	0.000878254676801518	0.000725652123656259
mdescubierto_preacordado_lag3	0.000338150494656665	2.42587885834991e-05	0.000179807605861728
Master_status_lag2	0.000337391828728402	3.8024532605036e-05	2.56868008373897e-05
ctransferencias_recibidas_lag3	0.000335853678039203	0.000545731325488605	0.000680700222190827
cpagomiscuentas_lag3	0.000335372870507624	0.000518784609569323	0.000667856821772132
matm_other_lag6	0.000334809742096042	0.000413817261416074	0.00064859172114409
ccajas_transacciones	0.000333477420352938	5.62162091825051e-05	0.000488049215910404
Master_mpagospesos_lag1	0.000331808263926802	0.000276212977044598	0.000744917224284302
Master_mconsumospesos	0.000330744376028347	0.000432845665346934	0.00064859172114409
matm_other_lag2	0.000325989603339682	0.000278474385128072	0.000693543622609522
ccaja_ahorro_lag1	0.000322762021079705	0.000159777674918257	0.00039814541297954
mpagomiscuentas_lag3	0.000321781126917681	0.000347403459304478	0.000738495524074954
Master_mconsumospesos_lag3	0.000321637671011077	0.000183457706837991	0.000680700222190827
cextraccion_autoservicio_lag3	0.000320981588315852	0.000410642255340978	0.000655013421353438
tcuentas_lag6	0.0003209102793995	0.000146449324249848	8.9903802930864e-05
Master_cconsumos_lag6	0.000319902584136876	0.000425590557826505	0.000751338924493649
cextraccion_autoservicio	0.000318829796768443	0.000541424024745323	0.000500892616329099
Master_mpagospesos_lag2	0.000318658033392953	0.000195284043410392	0.000764182324912344
ctarjeta_debito_lag6	0.000317770010592754	0.000760549996927526	0.00067427852198148
cpagomiscuentas_lag2	0.000317454101279488	0.000820898827148678	0.000687121922400175
cextraccion_autoservicio_lag6	0.000309111236708667	0.000287460209907464	0.000680700222190827
Master_mlimitecompra_lag1	0.000305035331787883	0.000252224016547894	0.00069996532281887
mextraccion_autoservicio_lag2	0.00030440561509971	0.00027150911866722	0.000584374719050616
Master_mlimitecompra_lag3	0.000304059991240767	0.000658077907866305	0.000687121922400175
cinversion1	0.00030068567752823	0.010584677486146	0.000533001117375837
ctransferencias_recibidas_lag6	0.000298754765192009	0.000629595283047401	0.000635748320725395
matm_lag1	0.000295761079795097	0.000233722543779027	0.000629326620516048
ctarjeta_master_transacciones_lag6	0.000291828485869003	0.000479203634523226	0.000494470916119752
mextraccion_autoservicio_lag6	0.000289479215611434	0.00171054302557909	0.000629326620516048
Master_mconsumospesos_lag2	0.000288824441327665	0.000203149315236843	0.000687121922400175
internet_lag1	0.000287596889735168	0.000114531582550636	0.000571531318631921
ccallcenter_transacciones_lag1	0.000283240688140578	0.000324251688888859	0.000680700222190827
mtarjeta_master_consumo_lag1	0.00028252633520205	0.00123267968182268	0.000565109618422574
ctransferencias_emitidas	0.000281320999232059	0.00164355630874087	0.000584374719050616
Master_cconsumos_lag2	0.000280547730297695	0.000366450777229847	0.000584374719050616
tmobile_app_lag1	0.000276046116127861	0.000535677062462853	0.000488049215910404
minversion2	0.000272370691560338	0.00732607757078329	0.000513736016747794
Master_msaldopesos_lag1	0.000271981978143907	0.000437053884522653	0.00047520581549171
ctransferencias_recibidas_lag2	0.000269885007220644	0.000243458218787187	0.000584374719050616
ctarjeta_master_transacciones_lag2	0.00026868140241131	0.000286583398767546	0.000577953018841268
Master_mpagominimo_lag1	0.000264470805534425	0.00126657998032853	0.000539422817585184
Visa_msaldodolares_lag1	0.000263250813066159	0.000318187237567072	0.000642170020934743
ccajas_otras_lag1	0.000261014387325786	0.000509731168705588	0.000462362415073015
ccaja_seguridad_lag1	0.000260936481697104	0.000986963814614536	0.000244024607955202
cextraccion_autoservicio_lag1	0.000260824996757792	0.000262071498135212	0.000533001117375837
ctransferencias_emitidas_lag1	0.000260289798775766	0.000549192123755951	0.000494470916119752
matm_lag3	0.000259760018799721	0.000156348862702786	0.000590796419259963
matm_other_lag3	0.000256599351583755	0.000274004551282134	0.000571531318631921
Visa_mpagosdolares_lag6	0.000249618194387451	0.00162653949777947	0.000571531318631921
ccaja_ahorro_lag2	0.000245322119250433	0.00011312801377161	0.000237602907745855
matm_lag2	0.000245203238973135	0.000173846505579623	0.000584374719050616
ctarjeta_debito	0.000244659687713812	0.00200422871604599	0.000590796419259963
cpagomiscuentas	0.000244366107582109	0.00125611093976571	0.000558687918213226
mcheques_depositados	0.000243334636612888	0.00375498254690421	0.000481627515701057
Master_msaldopesos_lag2	0.00024318792913341	0.000413851965993154	0.000481627515701057
matm_other_lag1	0.000242763604061489	0.000220640653448845	0.000526579417166489
mpagomiscuentas_lag1	0.000242685647534733	0.000393284124864001	0.000539422817585184
mcheques_emitidos_rechazados_lag2	0.000242655051531035	0.000900334480672108	0.000385302012560846
Master_mconsumospesos_lag1	0.000242536011850632	0.00025856616232728	0.000571531318631921
Master_msaldopesos_lag3	0.000242254876476763	0.00026026784342342	0.000520157716957142
Master_msaldototal_lag1	0.000241134461750557	0.000211689475405571	0.000462362415073015
ctarjeta_master_transacciones_lag1	0.000239905838436063	0.000129771634847479	0.000430253914026278
mcaja_ahorro_adicional	0.00023894164027332	0.000603419760671791	0.000417410513607583
ctarjeta_master_transacciones_lag3	0.00023567601702591	0.000315763354221904	0.000494470916119752
Visa_status_lag2	0.000233584716183796	1.37788160789036e-05	5.13736016747794e-05
mextraccion_autoservicio_lag1	0.000232065284177946	0.000176356629798834	0.00047520581549171
cpayroll_trx_lag6	0.000231967231946856	0.000185181483181538	0.000366036911932803
mttarjeta_master_debitos_automaticos_lag6	0.000231288928619824	0.000202559742313222	0.000584374719050616
cextraccion_autoservicio_lag2	0.000229705045788107	0.000361994131123199	0.000500892616329099
Visa_mpagosdolares	0.000228715256360339	0.000494360337994116	0.000526579417166489
matm	0.000227287284077482	0.000284334368649898	0.000552266218003879
Master_cconsumos_lag3	0.00022674301613035	0.000114501216045691	0.000494470916119752
mprestamos_prendarios_lag1	0.000226568864660196	0.00217294108433341	0.000256868008373897
Master_mpagominimo_lag3	0.000225917804862359	0.000387037069625813	0.000500892616329099
mforex_sell	0.00022531728237875	0.000958058545887763	0.000545844517794531
ccuenta_debitos_automaticos_lag1	0.000224843477223407	0.000446881873705845	0.000494470916119752
minversion2_lag6	0.000223516370699058	0.002156648037327	0.000462362415073015
mtarjeta_master_consumo_lag3	0.00022207890096095	7.70275607608333e-05	0.000462362415073015
Master_msaldototal_lag2	0.000221867171326969	0.000646868676515342	0.000488049215910404
mpagomiscuentas_lag2	0.000221746589408108	0.000217143878103259	0.00044951901465432
Visa_msaldodolares_lag3	0.000221673874130581	0.000507990387119272	0.000565109618422574
ccajas_otras	0.000219955663053776	0.000435781903931721	0.000417410513607583
catm_trx_other_lag6	0.000217894961614529	0.00113475765202141	0.000494470916119752
ccallcenter_transacciones_lag6	0.000217693032945751	0.000262946805410123	0.000520157716957142
mtarjeta_master_consumo_lag6	0.000217091935108175	0.000106475782596017	0.000455940714863667
internet_lag2	0.000216292422179012	3.45839786743192e-05	0.000295398209629982
Master_cconsumos_lag1	0.000215186402394024	0.000484326030100185	0.000468784115282362
ccallcenter_transacciones_lag2	0.000214110575364026	0.000454920784099618	0.000539422817585184
Master_mpagominimo_lag2	0.000213774148939002	0.000543138720057868	0.000481627515701057
mpagodeservicios_lag6	0.000212690734070747	0.000386050592022324	0.000488049215910404
catm_trx_other_lag3	0.000210555345299624	0.000300346192900031	0.000443097314444972
ccajas_depositos	0.000209536945161373	0.00402953490993554	0.00044951901465432
mcheques_emitidos_rechazados_lag1	0.000206303932014355	0.00154097518946666	0.00039814541297954
Visa_mpagado_lag6	0.0002056558506036	0.000191324482529449	0.00044951901465432
Visa_msaldodolares_lag6	0.00020472838778984	0.00193857095314607	0.000571531318631921
catm_trx_lag2	0.000203882816129643	0.000375204197024729	0.000455940714863667
ccuenta_debitos_automaticos_lag2	0.000203517791070129	0.000612235706546378	0.000488049215910404
Visa_mpagosdolares_lag1	0.000202380758704418	0.000257035748319028	0.000468784115282362
Visa_Finiciomora_lag2	0.00020055503712116	0.00176777683080253	0.000481627515701057
Visa_msaldodolares_lag2	0.000199918994133443	0.000450852944938186	0.000488049215910404
Master_msaldototal_lag3	0.000198057835146799	0.000212011418198946	0.000417410513607583
catm_trx_lag1	0.000196233757240338	0.000571019451828287	0.000443097314444972
ccomisiones_mantenimiento_lag2	0.000195808149697983	0.000424727165789725	0.000366036911932803
catm_trx_lag6	0.000195215529475703	0.000204576945855977	0.00044951901465432
mcheques_depositados_lag6	0.000190717409203665	0.00223016575068488	0.000436675614235625
ctransferencias_recibidas_lag1	0.000189800937779643	0.000362908191842516	0.000417410513607583
Visa_mpagosdolares_lag3	0.000188937224936908	0.000718151068063521	0.000455940714863667
Visa_mpagado_lag1	0.000187452943909786	0.000143350841767213	0.000462362415073015
ccajas_depositos_lag1	0.000183523088818858	0.00147136561637468	0.000353193511514109
catm_trx_other_lag2	0.000183276518424985	0.000205608481568709	0.000385302012560846
ccallcenter_transacciones_lag3	0.000183134053375953	0.000179041549404603	0.000455940714863667
cplazo_fijo_lag6	0.000181497258195306	0.000941276858436079	0.000308241610048677
Visa_mpagado_lag2	0.000181104450301705	0.000201621157026102	0.000430253914026278
mprestamos_prendarios_lag6	0.000179925991376891	0.000953265381065366	0.000327506710676719
Visa_delinquency_lag6	0.000178678968453613	8.71142725661543e-07	1.28434004186949e-05
internet_lag6	0.000176342839559757	6.01763484730664e-05	0.000288976509420634
thomebanking_lag6	0.000175360175146641	0.00025232194129622	0.000359615211723456
mplazo_fijo_dolares_lag3	0.000175338308743956	0.00134660219904557	0.00039814541297954
Master_delinquency	0.000174418805977387	8.94491386711127e-05	0.000115590603768254
ccheques_emitidos	0.000172876129295541	0.00425441582645294	0.000366036911932803
Visa_mpagosdolares_lag2	0.000172694349733821	0.000421362672723774	0.000404567113188888
tmobile_app_lag2	0.000172575775202769	0.000857487862763775	0.000353193511514109
mtarjeta_master_consumo_lag2	0.000171400274627835	9.8050147531653e-05	0.000385302012560846
cpagodeservicios_lag6	0.000171088145815927	0.000829307225606426	0.000340350111095414
catm_trx_lag3	0.000170327542630064	0.00067446170734177	0.000385302012560846
matm_other	0.000168217388121838	0.000220108690123175	0.000385302012560846
active_quarter	0.000167796623320949	0.000147839416084774	0.000147699104814991
internet_lag3	0.000166315328015956	0.000115248810476949	0.000269711408792592
Master_mpagosdolares_lag6	0.000164759739235355	0.000493049719640702	0.00039814541297954
mcheques_depositados_rechazados_lag3	0.000164637305932622	0.00251719036030904	0.000391723712770193
ctarjeta_debito_lag3	0.000163909375731766	0.000167984150578363	0.000353193511514109
Master_cconsumos	0.000163866577966045	0.00118151992952068	0.000391723712770193
mpagodeservicios_lag2	0.000163049660400454	0.000232001138914913	0.000333928410886066
ccomisiones_mantenimiento_lag3	0.000162562032169241	0.000364515476488999	0.000301819909839329
thomebanking_lag1	0.000159777080397224	9.39240625216891e-05	0.000295398209629982
mplazo_fijo_dolares_lag2	0.000158715710835251	0.000854680378159953	0.000353193511514109
mforex_sell_lag6	0.000156055006537893	0.00296079826205415	0.00044951901465432
cpagomiscuentas_lag1	0.000154335684738107	0.00111067585678102	0.000359615211723456
mforex_buy_lag1	0.000153417891753214	0.00129394754708586	0.000366036911932803
catm_trx_other_lag1	0.00015241252867788	0.000241073320250272	0.000327506710676719
cseguro_vida_lag6	0.000151936018768506	0.000220633712533429	0.000404567113188888
ccajas_consultas_lag3	0.000149604209501999	0.000207453723932035	0.000385302012560846
mttarjeta_master_debitos_automaticos_lag3	0.000149382336570782	0.000487840157734311	0.000346771811304761
mforex_buy_lag6	0.000148251791428399	0.000404510477139657	0.000340350111095414
mcheques_emitidos	0.000147647282614843	0.00507237060648699	0.000346771811304761
ccajas_otras_lag2	0.000146339740361693	0.000697647777447737	0.000372458612142151
ccajas_transacciones_lag6	0.000145488307730208	0.000511234802348526	0.000314663310258024
mplazo_fijo_dolares_lag1	0.000145162264869951	0.000668632957939316	0.000333928410886066
mttarjeta_master_debitos_automaticos	0.000144384896896374	0.000442892582570537	0.000366036911932803
mforex_sell_lag1	0.000144300553869015	0.000123972384335543	0.000308241610048677
ccheques_emitidos_rechazados	0.000142607944880904	0.000494194218751828	0.000186229306071075
mcheques_depositados_rechazados_lag2	0.000142379330951605	0.00239093753821359	0.000314663310258024
ccajas_consultas_lag1	0.000141741681499039	0.000356261629081179	0.000346771811304761
ccajas_transacciones_lag1	0.000141331509132866	0.000100469230076991	0.000244024607955202
tcuentas_lag3	0.000141034900655252	0.000226967066486622	0.000122012303977601
Visa_mpagado_lag3	0.000138064776772606	0.000140161028405897	0.000327506710676719
cforex_buy	0.000137576688938053	0.000512861810762983	0.000276133109001939
ccajas_consultas_lag2	0.000135323949425934	0.000168561692581931	0.000333928410886066
mforex_sell_lag3	0.000135239406026546	0.000145745978154366	0.000301819909839329
ccaja_seguridad_lag2	0.000135025864635838	0.000232809524197022	7.70604025121691e-05
mcheques_depositados_lag1	0.000133258042518178	0.00153447762502291	0.000353193511514109
mcheques_depositados_lag2	0.000130093909850087	0.00024785459461164	0.000314663310258024
mpagodeservicios_lag3	0.000130005885612865	0.000261007108756179	0.000276133109001939
active_quarter_lag6	0.000130005026965052	0.000175761561983841	0.000141277404605643
mtarjeta_visa_descuentos	0.000129152179027212	0.00758020322463227	0.000378880312351498
mforex_buy_lag2	0.000128197480913823	0.00322933412392103	0.000333928410886066
tcallcenter_lag1	0.000128140372828286	5.37420042005718e-05	0.000256868008373897
mcaja_ahorro_adicional_lag1	0.000127456060934498	0.000208244178515986	0.000211916106908465
cseguro_vivienda_lag6	0.000127353912526653	0.000256786916501367	0.000301819909839329
cseguro_accidentes_personales_lag6	0.000124205235608657	3.57143645907659e-05	0.000237602907745855
Master_mpagosdolares_lag1	0.000121095251871158	0.000251039665014088	0.00025044630816455
mforex_buy	0.000119601226233466	0.000239030955889133	0.000244024607955202
mforex_sell_lag2	0.000119559034593131	8.90713215086387e-05	0.000301819909839329
Visa_Finiciomora_lag3	0.000119211319887851	0.00035633271562323	0.000321085010467371
mttarjeta_master_debitos_automaticos_lag1	0.000118295346263087	0.000216362331027425	0.000269711408792592
cpayroll_trx_lag2	0.000117785381023278	0.000406316561171845	0.000218337807117813
ctarjeta_debito_lag1	0.000117308655177263	0.000240141849401454	0.000269711408792592
Master_mpagado_lag1	0.000116783056804441	0.000849911390859589	0.000269711408792592
ctarjeta_debito_lag2	0.000115804930549417	0.000462927130031898	0.000308241610048677
thomebanking_lag2	0.000115763641388278	9.92687987558057e-05	0.000263289708583245
Master_mpagado_lag6	0.000115733654104068	6.85806980634885e-05	0.000256868008373897
catm_trx	0.000115631604629912	0.000214411644590738	0.000269711408792592
mforex_buy_lag3	0.000114923693473199	0.000326285377105728	0.000282554809211287
mtarjeta_visa_descuentos_lag3	0.000112876416065349	0.000135787441920393	0.000269711408792592
Master_mpagosdolares_lag3	0.000110905951721915	0.00358932475980942	0.000295398209629982
thomebanking_lag3	0.00011085788104103	3.6191379002726e-05	0.000269711408792592
tpaquete3_lag2	0.000110626704049349	2.00690785155558e-05	0.000128434004186949
minversion1_dolares_lag6	0.000110499618805836	0.00116158018339571	0.00025044630816455
mttarjeta_master_debitos_automaticos_lag2	0.000110490524420389	0.00061729065956188	0.000288976509420634
ccajas_transacciones_lag2	0.00011041417274835	2.979202851212e-05	0.000186229306071075
mprestamos_hipotecarios	0.00011001007603778	0.00413769565758974	0.000218337807117813
mcaja_ahorro_adicional_lag6	0.000109827405267792	0.000271908741872292	0.000256868008373897
ccheques_emitidos_rechazados_lag2	0.000109768608869011	0.000452321526958275	0.000141277404605643
ccajas_extracciones_lag1	0.000108249428580521	0.0010778090605806	0.000276133109001939
ccajeros_propios_descuentos	0.000107830704532962	0.00313015810206795	0.000288976509420634
Master_mpagado	0.000107494343228847	0.000138919472160871	0.000256868008373897
catm_trx_other	0.000106214351056206	0.0002314356278314	0.000276133109001939
mtarjeta_visa_descuentos_lag6	0.000105841874304072	0.000412812506068656	0.000263289708583245
ccomisiones_mantenimiento_lag1	0.000105387203693489	0.000189791060791184	0.000231181207536507
cseguro_auto_lag6	0.000104445851967336	0.000246569484122379	0.000244024607955202
cinversion2_lag6	0.000104169684925257	0.000870103497100892	0.000256868008373897
ctarjeta_master_debitos_automaticos_lag6	0.000104134854989034	0.000200318289361569	0.000231181207536507
tcuentas_lag2	0.000102037080609717	0.000310831833818883	0.000160542505233686
mcajeros_propios_descuentos_lag1	0.000101883794666075	0.000169054555417424	0.000231181207536507
mcajeros_propios_descuentos	0.000101879730244708	9.07328609772898e-05	0.000231181207536507
cforex_lag3	0.000100924089935525	0.000141442899801296	0.000237602907745855
mcaja_ahorro_adicional_lag3	9.96006286614155e-05	0.000197592071309076	0.000237602907745855
Master_mconsumosdolares_lag6	9.91795148196083e-05	0.000628800548232276	0.000244024607955202
cpayroll_trx_lag3	9.86860105892056e-05	0.00032713662254053	0.00022475950732716
ccajas_extracciones_lag6	9.86644700594223e-05	0.000415197925174227	0.000244024607955202
mtarjeta_visa_descuentos_lag1	9.82167348256786e-05	0.00301044269683892	0.000301819909839329
Master_msaldodolares_lag3	9.76171860248961e-05	0.000193454707311561	0.00019907270648977
cseguro_vida_lag1	9.69155760317716e-05	0.000335785234512631	0.000263289708583245
ccajas_depositos_lag3	9.68141425226995e-05	0.000259624478405325	0.00022475950732716
mprestamos_hipotecarios_lag1	9.58941025086287e-05	0.000665184017069138	0.000122012303977601
mcheques_depositados_rechazados	9.54513509923851e-05	0.00039397422537923	0.000211916106908465
mcaja_ahorro_adicional_lag2	9.53049033703815e-05	0.000158681068123501	0.00022475950732716
ccheques_emitidos_lag6	9.47784544004081e-05	0.000419504821030776	0.00025044630816455
mcheques_emitidos_lag6	9.30864136101205e-05	0.000359877094080377	0.000269711408792592
ccajas_extracciones_lag2	9.2801395402035e-05	5.73718137582964e-05	0.000276133109001939
ccajas_depositos_lag2	9.16144777362538e-05	0.000499671410788465	0.000231181207536507
cseguro_vida_lag3	9.10846280772579e-05	0.00012723392048949	0.000211916106908465
mcajeros_propios_descuentos_lag2	9.00817651796911e-05	0.000340055632722285	0.000211916106908465
Visa_delinquency_lag1	8.97447371913226e-05	3.07985190883923e-05	0.000128434004186949
mpagodeservicios	8.96700456104855e-05	0.00254863363259861	0.000244024607955202
mpagodeservicios_lag1	8.91059733482519e-05	0.000504174329664553	0.00025044630816455
cforex_lag6	8.8424567206686e-05	0.00031097221383317	0.000244024607955202
ccajas_depositos_lag6	8.74472794728209e-05	0.000571471536785711	0.000211916106908465
active_quarter_lag3	8.67090565902257e-05	9.6209763809118e-05	0.000147699104814991
mcheques_emitidos_rechazados_lag3	8.58286109835206e-05	0.00103328158432238	0.000179807605861728
mcheques_emitidos_lag1	8.57716404748496e-05	0.000268667912782669	0.000141277404605643
Visa_mconsumototal	8.57543118724493e-05	4.18207506098576e-05	0.000134855704396296
mtarjeta_visa_descuentos_lag2	8.33108469031478e-05	7.66179310693696e-05	0.000211916106908465
Master_msaldodolares_lag2	8.27037421089482e-05	0.000121180227586598	0.000192651006280423
ctarjeta_master_descuentos_lag1	8.23094122824472e-05	0.000236118489939646	0.000173385905652381
tmobile_app_lag3	8.10886668983926e-05	5.72616267260684e-05	0.000179807605861728
mcajeros_propios_descuentos_lag6	8.07930585813376e-05	0.000596680363166766	0.000205494406699118
Master_msaldodolares_lag6	7.97146735877108e-05	0.000443873854487465	0.000211916106908465
ccajas_consultas_lag6	7.96173398334663e-05	0.000106127059437328	0.000218337807117813
cseguro_vida_lag2	7.95566593114537e-05	8.3687716148193e-05	0.000173385905652381
tpaquete3_lag1	7.94761857899928e-05	2.38271793265516e-05	0.000115590603768254
ccajas_extracciones	7.88731078474051e-05	0.00036738305785213	0.000186229306071075
ctarjeta_visa_lag3	7.83297169751562e-05	2.89755454953589e-05	5.13736016747794e-05
mprestamos_prendarios_lag3	7.78822643196438e-05	0.00138401101461225	0.000147699104814991
mcheques_emitidos_lag3	7.7447626886588e-05	0.000297440205138265	0.000179807605861728
ccajas_otras_lag3	7.69349638699882e-05	0.000627805972894135	0.000205494406699118
Master_msaldodolares	7.6722049804743e-05	0.00172714847162017	0.000205494406699118
cseguro_vivienda	7.64257905469505e-05	0.000929703691753474	0.000186229306071075
mcheques_depositados_rechazados_lag1	7.58952823438142e-05	0.000175895405969445	0.000173385905652381
ctarjeta_master_debitos_automaticos_lag1	7.52479915975057e-05	7.01260928808463e-05	0.000173385905652381
ccajas_otras_lag6	7.38028120983395e-05	0.00129413790169114	0.000218337807117813
ccheques_emitidos_rechazados_lag3	7.35077047113559e-05	0.000266094915437982	0.000147699104814991
Visa_mconsumototal_lag6	7.23342982030234e-05	4.71576204731694e-05	0.000141277404605643
Master_mconsumosdolares_lag1	7.10707823360466e-05	0.00012480708725527	0.000179807605861728
ccheques_depositados	7.07535731092443e-05	0.000337668883274592	7.70604025121691e-05
Master_mpagado_lag2	7.01779414830787e-05	0.000256395680235756	0.000186229306071075
