Feature	Gain	Cover	Frequency
cseguro_accidentes_personales_lag6	4.88011682492193e-05	6.32981338922649e-05	0.000113195952975167
mpagodeservicios_lag3	4.87654712432719e-05	0.000334254299498084	0.000134757086875199
mcheques_emitidos_lag2	4.87524177521675e-05	0.000198787519555182	8.62445356001272e-05
Master_mconsumosdolares_lag3	4.87517554111025e-05	0.000347101484692425	0.000129366803400191
tpaquete4_lag1	4.84248723454787e-05	0.000212189534753419	7.54639686501113e-05
ccheques_emitidos_lag2	4.75302297281937e-05	0.000268196380117187	4.31222678000636e-05
minversion2_lag1	4.70493736035016e-05	0.00057683614286917	7.00736851751034e-05
mcheques_emitidos_lag3	4.6665988835727e-05	0.000399576312914143	0.000107805669500159
mcaja_ahorro_adicional_lag3	4.66567809703686e-05	0.000283324809346298	7.00736851751034e-05
mcheques_depositados_rechazados_lag3	4.65030347880992e-05	0.0013268533716161	5.92931182250875e-05
Master_mpagosdolares_lag3	4.63125026275976e-05	0.0011110145093854	0.000113195952975167
cplazo_fijo_lag3	4.59258702169802e-05	0.000253924251879068	5.39028347500795e-05
mcajeros_propios_descuentos_lag2	4.5677261863203e-05	0.000177692147085272	0.000118586236450175
ccheques_emitidos_rechazados_lag2	4.4918852536562e-05	0.000474824217144228	3.23417008500477e-05
tcallcenter_lag3	4.48757480024775e-05	8.17098713030876e-05	0.000102415386025151
ccajas_depositos_lag3	4.46706784729365e-05	0.000121351556580168	9.70251025501431e-05
ccheques_emitidos_lag1	4.4580688397953e-05	0.000509928414160258	5.39028347500795e-05
ccheques_emitidos_lag6	4.45583978093329e-05	0.000811753127829458	9.70251025501431e-05
mcaja_ahorro_adicional_lag1	4.32341643437018e-05	0.000371245912994879	7.00736851751034e-05
Visa_delinquency_lag2	4.29105502523904e-05	0.000241545939704366	7.00736851751034e-05
ccheques_depositados_lag6	4.26466191522484e-05	0.000314355833144784	8.08542521251193e-05
Visa_madelantopesos_lag6	4.22840956358267e-05	0.000182346116958625	6.46834017000954e-05
Master_msaldodolares	4.20226339548756e-05	0.000652535378816805	9.70251025501431e-05
cpagodeservicios_lag3	4.18742161062897e-05	9.07328684812006e-05	8.08542521251193e-05
cforex	4.15753769965683e-05	0.000186218416945152	8.62445356001272e-05
ccheques_emitidos_lag3	4.15069187455548e-05	0.000529066020780393	6.46834017000954e-05
mpagodeservicios_lag1	4.13209247495237e-05	0.000291035293558595	9.16348190751352e-05
cseguro_vida_lag3	4.11828415566183e-05	0.000125821549962312	8.62445356001272e-05
cpagodeservicios_lag1	4.10803050597189e-05	0.000687069276334183	9.16348190751352e-05
ccajas_depositos_lag6	4.09817569113873e-05	0.000712826031143684	0.000134757086875199
cseguro_vivienda_lag2	4.06971629480513e-05	5.9675463669336e-05	7.54639686501113e-05
Visa_madelantopesos	4.03071208487743e-05	0.000149668558812009	5.39028347500795e-05
cseguro_vivienda	4.02932091960336e-05	0.00110453076531531	8.62445356001272e-05
cseguro_vivienda_lag3	4.00828777981632e-05	0.000254318079433073	7.00736851751034e-05
ccheques_emitidos_rechazados	3.89501202233616e-05	0.000374598787862831	5.39028347500795e-05
Visa_Finiciomora_lag6	3.89098220805225e-05	0.000815011436202679	7.00736851751034e-05
Master_mpagosdolares	3.87245333177976e-05	9.22581790802428e-05	0.000107805669500159
mtarjeta_visa_descuentos_lag2	3.77498953234468e-05	0.000217021818177937	0.000107805669500159
cseguro_vida_lag1	3.70965293649628e-05	0.000365614740662586	7.00736851751034e-05
Master_mpagosdolares_lag1	3.69419841131167e-05	0.00017359061312734	8.08542521251193e-05
Master_msaldodolares_lag3	3.67294304933349e-05	0.00010521678146896	9.16348190751352e-05
mcheques_emitidos_rechazados_lag3	3.65016893868615e-05	0.000252398757119374	3.77319843250557e-05
cplazo_fijo_lag2	3.48683062452498e-05	0.000153938139364764	2.69514173750398e-05
mprestamos_prendarios_lag3	3.47841624542668e-05	0.000650227339407188	3.23417008500477e-05
cprestamos_prendarios_lag2	3.4506600328232e-05	0.000205485672664197	2.69514173750398e-05
cforex_lag1	3.4309160411448e-05	0.000149613678937755	9.16348190751352e-05
cinversion1_lag2	3.41840140741608e-05	0.00058906040465859	3.23417008500477e-05
mprestamos_hipotecarios_lag3	3.37616834358982e-05	0.000469945295034627	3.23417008500477e-05
mcheques_emitidos_lag6	3.32682075866502e-05	0.000483019642393039	6.46834017000954e-05
Master_mpagosdolares_lag2	3.27297637882984e-05	0.000151794417296772	9.16348190751352e-05
ctarjeta_master_descuentos_lag3	3.271346498909e-05	6.8386170422055e-05	3.77319843250557e-05
mcheques_depositados_rechazados	3.22339937178954e-05	0.000453492934879283	3.23417008500477e-05
cprestamos_prendarios_lag3	3.22314361209475e-05	0.000365781728333662	1.61708504250239e-05
mcheques_depositados_rechazados_lag1	3.18130724397902e-05	0.000885693951832957	5.92931182250875e-05
ctarjeta_visa_descuentos	3.16890591518823e-05	0.000231892560614931	7.00736851751034e-05
mcaja_ahorro_adicional_lag6	3.1505626230229e-05	0.000331745571018102	6.46834017000954e-05
minversion1_dolares_lag6	3.1239257950801e-05	0.00063571953157485	3.77319843250557e-05
mcajeros_propios_descuentos	3.12271421045096e-05	0.000320832855351076	0.000118586236450175
cforex_sell	3.10354761372341e-05	7.39898567770571e-05	6.46834017000954e-05
ctarjeta_master_debitos_automaticos	3.03806783140894e-05	0.000274759037026594	6.46834017000954e-05
cforex_buy_lag6	3.02129826328302e-05	0.000170233916925862	5.39028347500795e-05
cforex_sell_lag6	2.98158713957695e-05	9.91630064808088e-05	5.92931182250875e-05
ctarjeta_visa_descuentos_lag3	2.96681372681609e-05	0.000190439563246467	8.62445356001272e-05
tpaquete4_lag2	2.9375813671238e-05	0.00012621588395811	6.46834017000954e-05
ctarjeta_visa_descuentos_lag6	2.93198655187425e-05	3.88098316126228e-05	5.39028347500795e-05
Master_Finiciomora_lag2	2.91191757330338e-05	0.00116713406106811	6.46834017000954e-05
ccheques_emitidos_rechazados_lag3	2.90069906855782e-05	0.000270529879736923	2.69514173750398e-05
ccheques_depositados_rechazados	2.7013610836396e-05	0.000770271033078	3.77319843250557e-05
ctarjeta_master_debitos_automaticos_lag2	2.68191202411266e-05	0.000205849482031949	4.85125512750716e-05
cinversion2	2.67341499309592e-05	0.000663635523987263	5.39028347500795e-05
Visa_madelantopesos_lag2	2.66458782700497e-05	2.3423991832372e-05	2.69514173750398e-05
mtarjeta_master_descuentos_lag1	2.63289251888535e-05	0.000553193644423364	5.92931182250875e-05
mtarjeta_master_descuentos_lag2	2.61754498246038e-05	0.000485510645410279	5.92931182250875e-05
minversion1_pesos_lag1	2.56958623031936e-05	8.78898423779271e-05	3.77319843250557e-05
cforex_sell_lag2	2.56937719002599e-05	7.78255548340267e-05	6.46834017000954e-05
tcuentas_lag3	2.54387911958445e-05	0.000288065196605537	3.77319843250557e-05
ctarjeta_visa_descuentos_lag1	2.51600254137222e-05	5.58584579185304e-05	5.39028347500795e-05
mprestamos_hipotecarios_lag1	2.49151700343266e-05	0.000567395377252309	2.69514173750398e-05
tpaquete4_lag6	2.46827981626347e-05	0.000355049536145623	3.77319843250557e-05
Visa_status_lag2	2.41404388178162e-05	0.000200035115891217	3.23417008500477e-05
tcuentas	2.41051827374701e-05	0.000551139700673154	4.85125512750716e-05
ctarjeta_visa_lag3	2.29119896027398e-05	0.000398999291551698	5.92931182250875e-05
ccheques_depositados_rechazados_lag3	2.27968804579783e-05	0.000572994413550852	3.77319843250557e-05
mcheques_emitidos_rechazados_lag6	2.2730107192952e-05	0.000298454803940951	3.23417008500477e-05
tpaquete3_lag3	2.2412348401803e-05	1.2044797234181e-05	1.61708504250239e-05
ccheques_depositados_lag3	2.23701727629884e-05	0.000134386493559082	4.31222678000636e-05
cprestamos_hipotecarios_lag3	2.19441029919622e-05	3.58952590961011e-05	5.39028347500795e-06
mcajeros_propios_descuentos_lag3	2.17244169028209e-05	2.90258365808555e-05	3.77319843250557e-05
minversion1_pesos_lag2	2.12163779858002e-05	0.000258727115639451	3.23417008500477e-05
ccheques_depositados_lag1	2.10835658783891e-05	0.000141714245896648	4.31222678000636e-05
mtarjeta_master_descuentos	2.1025771626957e-05	0.000600039832521753	5.92931182250875e-05
ccajeros_propios_descuentos_lag2	2.077909011348e-05	0.000131025515622449	8.62445356001272e-05
cinversion1_lag3	2.05198118046371e-05	0.000355037795904067	1.61708504250239e-05
ccajeros_propios_descuentos	1.97250408609339e-05	0.00025741018281799	7.00736851751034e-05
Visa_delinquency_lag3	1.93821952955149e-05	9.23176169306311e-05	2.69514173750398e-05
Master_madelantopesos_lag1	1.93399932598465e-05	7.59446760564031e-05	2.69514173750398e-05
tcuentas_lag6	1.91563719510669e-05	0.00035129187616488	2.69514173750398e-05
Master_msaldodolares_lag1	1.90555907395601e-05	0.000204155204034824	5.92931182250875e-05
Visa_madelantopesos_lag3	1.89740573655765e-05	5.3897561337673e-05	2.69514173750398e-05
Master_Finiciomora_lag6	1.83194856807471e-05	0.000530757398247251	4.31222678000636e-05
cseguro_auto_lag1	1.78307960723885e-05	0.000118445133172492	3.23417008500477e-05
ctarjeta_master_lag6	1.76172167056662e-05	0.000161588817405369	3.77319843250557e-05
cplazo_fijo_lag1	1.7575742368291e-05	6.86650817292991e-05	1.61708504250239e-05
cforex_buy_lag1	1.75607054348443e-05	0.000188727007304645	3.23417008500477e-05
cforex_sell_lag3	1.7221712484096e-05	6.30026020861902e-05	7.00736851751034e-05
minversion1_pesos_lag6	1.72022177210645e-05	0.00011161397003267	4.85125512750716e-05
cseguro_auto_lag2	1.70579897911095e-05	7.3963429723515e-05	3.77319843250557e-05
ctarjeta_master_debitos_automaticos_lag1	1.65782941005564e-05	0.000172289978523569	3.23417008500477e-05
cforex_buy_lag2	1.62966616955998e-05	1.50604279084117e-05	1.61708504250239e-05
ccheques_depositados_lag2	1.61788453465283e-05	6.81468996951241e-05	4.85125512750716e-05
Master_madelantopesos_lag2	1.50084779019515e-05	1.05425987969475e-05	2.15611339000318e-05
cinversion2_lag2	1.47245472846988e-05	6.42058157051268e-05	2.15611339000318e-05
cseguro_auto_lag6	1.46122460067858e-05	5.59820757560923e-05	2.69514173750398e-05
ctarjeta_visa_descuentos_lag2	1.44047144336718e-05	5.57056045774854e-05	4.85125512750716e-05
ctarjeta_master_descuentos	1.4316496764701e-05	2.36879400866523e-05	2.69514173750398e-05
cpagodeservicios	1.37882590384766e-05	3.72410130595784e-05	3.23417008500477e-05
cforex_sell_lag1	1.37841406155926e-05	8.78259386317312e-05	6.46834017000954e-05
ctarjeta_master_lag2	1.34360372975953e-05	7.14241305753239e-05	1.61708504250239e-05
ccajeros_propios_descuentos_lag3	1.33950433526612e-05	3.97483142945086e-05	2.69514173750398e-05
Master_cadelantosefectivo	1.32293371827685e-05	6.34270003084049e-05	1.61708504250239e-05
Visa_cadelantosefectivo	1.31967375317955e-05	7.40070757980061e-05	3.77319843250557e-05
cpagodeservicios_lag2	1.29794667524763e-05	5.29151103001553e-05	3.23417008500477e-05
ccajeros_propios_descuentos_lag1	1.28807222874245e-05	0.000172436202081147	4.31222678000636e-05
mcheques_depositados_rechazados_lag6	1.26706353930456e-05	0.000330169708320123	1.61708504250239e-05
cseguro_auto_lag3	1.2352331277674e-05	5.42386268649203e-05	2.15611339000318e-05
ctarjeta_master_descuentos_lag2	1.2322412841356e-05	5.84512557360872e-05	4.31222678000636e-05
Visa_madelantopesos_lag1	1.22329085396093e-05	3.61258742723945e-06	1.07805669500159e-05
ctarjeta_master_descuentos_lag1	1.21670586770945e-05	5.0734878382931e-05	3.77319843250557e-05
mplazo_fijo_pesos_lag6	1.20541861391281e-05	0.000205760578477263	2.15611339000318e-05
Master_delinquency_lag2	1.19199672323576e-05	1.4952417686095e-05	1.61708504250239e-05
cliente_vip_lag3	1.18714221748654e-05	8.56307436615431e-05	3.23417008500477e-05
mprestamos_hipotecarios_lag2	1.12246068972608e-05	0.000228852943015795	1.07805669500159e-05
cseguro_auto	1.05895067119184e-05	4.17199382333369e-05	1.61708504250239e-05
minversion1_dolares	1.05878854919833e-05	0.000518935297281333	2.15611339000318e-05
cprestamos_prendarios_lag6	1.03052448696831e-05	0.000253069746454431	2.69514173750398e-05
Master_cadelantosefectivo_lag6	1.02944761913525e-05	8.56816640817828e-06	2.69514173750398e-05
minversion1_dolares_lag3	1.00721445025789e-05	0.000190330632220891	1.07805669500159e-05
Master_madelantodolares_lag1	9.79752607357928e-06	1.27793680342933e-06	1.07805669500159e-05
Master_delinquency_lag3	9.2960468669006e-06	1.01720675654023e-05	1.61708504250239e-05
Master_madelantopesos_lag6	9.13775431395323e-06	5.77721172921853e-06	1.61708504250239e-05
cinversion1_lag6	8.89321064754882e-06	0.000193420525677985	1.61708504250239e-05
Visa_cadelantosefectivo_lag6	8.846586427598e-06	0.000235512054066615	2.15611339000318e-05
mtarjeta_master_descuentos_lag3	8.82290449822952e-06	5.22181082730228e-05	2.69514173750398e-05
ccajeros_propios_descuentos_lag6	8.24903721553296e-06	0.000109037792713944	2.69514173750398e-05
Master_Finiciomora_lag3	7.73406663489975e-06	0.000165828748093174	1.61708504250239e-05
Master_cadelantosefectivo_lag3	7.48848400730261e-06	1.63129505418842e-06	1.07805669500159e-05
mtarjeta_master_descuentos_lag6	7.38533168919427e-06	2.66718030484369e-05	2.69514173750398e-05
cforex_buy_lag3	7.32784708708153e-06	2.81632741276996e-05	2.15611339000318e-05
cprestamos_prendarios	6.94171812663582e-06	0.000156720944934879	1.61708504250239e-05
ctarjeta_master_lag1	6.76362914526615e-06	9.00864645931671e-05	1.61708504250239e-05
tpaquete4_lag3	5.47827966338206e-06	2.32476580082147e-05	2.15611339000318e-05
cprestamos_hipotecarios_lag1	5.38810511767731e-06	0.000118912717067568	5.39028347500795e-06
cprestamos_prendarios_lag1	5.13508015799463e-06	2.04923384153901e-05	5.39028347500795e-06
Master_madelantodolares	4.87723737735434e-06	1.55054060834719e-06	5.39028347500795e-06
ccuenta_corriente	4.58463041462318e-06	0.000367611410450068	1.07805669500159e-05
Visa_cadelantosefectivo_lag2	4.41305423780916e-06	2.21978041721157e-06	1.07805669500159e-05
Master_madelantopesos_lag3	4.36458567601488e-06	2.63027451021066e-06	2.15611339000318e-05
ccuenta_corriente_lag2	4.33946297107181e-06	0.000189166460660149	1.07805669500159e-05
minversion1_pesos_lag3	4.25868393581571e-06	0.000121314079887515	2.15611339000318e-05
ctarjeta_master_descuentos_lag6	4.2426767732065e-06	4.89316693602299e-05	2.15611339000318e-05
Master_status_lag6	4.09539684535254e-06	0.000148187815090718	1.61708504250239e-05
Visa_cadelantosefectivo_lag1	4.05037655585196e-06	4.40597453553991e-05	4.31222678000636e-05
Visa_madelantodolares	3.6787603667076e-06	5.40451661001399e-06	1.07805669500159e-05
Visa_cadelantosefectivo_lag3	3.60053305375352e-06	5.20360194284948e-05	1.07805669500159e-05
cinversion2_lag3	3.56760490422497e-06	5.06689949097275e-05	1.61708504250239e-05
mplazo_fijo_pesos	3.11227988259605e-06	0.000197326711224455	5.39028347500795e-06
cinversion1_lag1	2.99881029363847e-06	4.95438193670173e-07	5.39028347500795e-06
ctarjeta_visa_lag2	2.85630209736075e-06	0.000239280073084026	1.61708504250239e-05
ccheques_depositados_rechazados_lag6	2.70386987011804e-06	6.50193914248876e-05	5.39028347500795e-06
ccheques_depositados_rechazados_lag2	2.61507032748255e-06	1.53664568716424e-05	1.07805669500159e-05
Master_cadelantosefectivo_lag1	2.27904238455273e-06	9.55609622508884e-07	5.39028347500795e-06
ccheques_depositados_rechazados_lag1	2.03627436758064e-06	9.99132769764922e-05	5.39028347500795e-06
Master_status_lag3	1.64435590798288e-06	1.53189434234622e-06	5.39028347500795e-06
ccheques_emitidos_rechazados_lag6	1.57512017478973e-06	6.34888322472673e-05	5.39028347500795e-06
Master_madelantodolares_lag3	1.56601995169093e-06	6.29230907247491e-07	5.39028347500795e-06
Master_cadelantosefectivo_lag2	1.47588402223601e-06	8.30840780872775e-07	5.39028347500795e-06
mpayroll2_lag2	1.32466830242424e-06	9.27398052250234e-05	5.39028347500795e-06
minversion1_dolares_lag2	1.1842206021307e-06	2.99228831160724e-06	5.39028347500795e-06
cpayroll2_trx_lag2	1.16564227522545e-06	9.27398052250234e-05	5.39028347500795e-06
ctarjeta_master_lag3	7.63656656284202e-07	1.99450589982209e-06	5.39028347500795e-06
Visa_madelantodolares_lag1	6.07651040330103e-07	8.22410827033819e-06	5.39028347500795e-06
Master_delinquency_lag6	4.94795481178295e-07	1.5858764334231e-05	5.39028347500795e-06
cpayroll2_trx_lag3	6.6574141514882e-14	6.54921318182158e-07	5.39028347500795e-06
