Feature	Gain	Cover	Frequency
ccheques_emitidos_lag1	6.33736879776041e-05	0.000510325925118155	0.000100060036021613
Master_mpagado_lag6	6.33231021383126e-05	0.000144862019879409	0.00014453116314233
mtarjeta_visa_descuentos_lag1	6.32917958360753e-05	0.00246857922498141	0.000183443399372957
tpaquete3_lag1	6.30881526641599e-05	1.88422759096947e-05	7.22655815711649e-05
active_quarter	6.27813676002507e-05	0.000113063929217418	0.000133413381362151
tcallcenter_lag3	6.20020392907094e-05	0.000141832721386214	0.00013897227225224
Master_mconsumosdolares_lag3	6.13135019326427e-05	0.000178902912474801	0.000122295599581971
Master_mpagado_lag2	6.07517581770955e-05	0.000514286660755066	0.000133413381362151
cforex	6.00927262389552e-05	0.000174085123725603	0.000116736708691882
ccheques_emitidos_lag6	5.90924992512812e-05	0.000691788665577705	0.000122295599581971
mcheques_emitidos_lag2	5.8729310919377e-05	0.0001122507410282	0.000116736708691882
tcallcenter_lag2	5.85123831031864e-05	1.30407747123645e-05	9.45011451315234e-05
cinversion2_lag6	5.84670631116316e-05	0.000574609894334635	8.89422542414338e-05
mprestamos_hipotecarios_lag1	5.78850784123248e-05	0.000382850429752049	5.00300180108065e-05
Master_msaldodolares_lag3	5.76742189398519e-05	9.93443309711171e-05	0.000116736708691882
mtarjeta_master_descuentos_lag1	5.7504708469914e-05	0.00391669057052327	0.000161207835812599
tcuentas_lag6	5.72831139775703e-05	0.000523137101455921	7.22655815711649e-05
minversion1_dolares_lag6	5.714088576589e-05	0.00159327477938748	0.000105618926911703
minversion1_pesos	5.70533359959262e-05	0.00121985641604987	0.000105618926911703
mcajeros_propios_descuentos	5.66454921620133e-05	0.000166478563317402	0.000111177817801792
Master_mconsumototal_lag1	5.59514435690778e-05	0.000195898077266893	0.000127854490472061
ctarjeta_master_debitos_automaticos	5.5898078285274e-05	0.000142434844256734	7.22655815711649e-05
ccheques_emitidos_lag2	5.5827148442169e-05	0.000166263066180989	0.000111177817801792
cprestamos_hipotecarios	5.5128845413296e-05	0.000296782313809429	4.44711271207169e-05
ctarjeta_visa_descuentos_lag3	5.39554904969604e-05	0.000176337746164168	0.000105618926911703
cplazo_fijo_lag3	5.38144088442647e-05	0.000256100795621542	6.67066906810753e-05
cinversion2_lag3	5.28612530430569e-05	0.00081796362389059	9.45011451315234e-05
minversion2_lag1	5.24935230795038e-05	0.000182032682290068	8.33833633513441e-05
mcheques_emitidos_lag1	5.24898538365976e-05	0.000258187073811083	0.000100060036021613
Master_msaldodolares	5.18888795916583e-05	0.00188139309100949	0.000122295599581971
ctarjeta_master_debitos_automaticos_lag2	5.17419911212511e-05	0.000111929434243831	7.22655815711649e-05
mprestamos_hipotecarios_lag3	5.14608394818144e-05	0.000555071420151097	5.55889089008961e-05
Visa_madelantopesos	5.08389320370814e-05	0.00025709780352282	9.45011451315234e-05
Master_Finiciomora_lag6	4.98697387698745e-05	0.00256342274289311	0.000155648944922509
mcheques_depositados_rechazados_lag1	4.9596082366653e-05	0.000935863472020587	0.000105618926911703
cseguro_vivienda_lag2	4.95150434251267e-05	0.000101127382178106	8.33833633513441e-05
minversion2_lag2	4.94500947504039e-05	0.000258487077653479	7.78244724612545e-05
Master_mpagado_lag1	4.93223534020372e-05	0.000544813424071507	9.45011451315234e-05
ccheques_depositados_lag6	4.90890034555032e-05	0.00049250785235481	7.22655815711649e-05
Master_mconsumosdolares_lag2	4.84999311218591e-05	8.75024133123429e-05	0.000105618926911703
ctarjeta_master_debitos_automaticos_lag1	4.76055488428089e-05	6.57649517569099e-05	0.000100060036021613
ccajas_extracciones_lag6	4.70877667447642e-05	0.000189937886778412	0.000116736708691882
minversion1_pesos_lag2	4.70852573404673e-05	0.000300594936083828	0.000100060036021613
ccheques_depositados_rechazados	4.6613262562397e-05	0.000158636109338984	6.11477997909857e-05
Master_mpagosdolares	4.65212192597122e-05	0.000231906596204809	8.33833633513441e-05
minversion2_lag3	4.64996527679595e-05	0.00047383579853464	9.45011451315234e-05
cplazo_fijo_lag2	4.63750679037844e-05	0.00051400121140494	8.89422542414338e-05
minversion1_pesos_lag3	4.62747420546944e-05	0.000123653102948107	8.33833633513441e-05
mplazo_fijo_pesos_lag6	4.56799394676822e-05	0.000573874968017347	8.33833633513441e-05
cseguro_vivienda_lag1	4.48524352848081e-05	2.70075978809954e-05	7.78244724612545e-05
ctarjeta_master_lag1	4.48274709882196e-05	1.87259406946645e-06	1.11177817801792e-05
Master_mpagosdolares_lag2	4.37860764014964e-05	0.000545318248398547	7.78244724612545e-05
cseguro_accidentes_personales	4.28385981163912e-05	1.87053931761657e-05	7.22655815711649e-05
cpagodeservicios_lag2	4.23992193673717e-05	8.08632482052304e-05	9.45011451315234e-05
mtarjeta_master_descuentos_lag2	4.21876328195615e-05	0.00158748798376712	0.000105618926911703
cpagodeservicios	4.19169818686278e-05	0.0012070797373841	9.45011451315234e-05
cseguro_accidentes_personales_lag2	4.12464260119547e-05	3.08971222650696e-05	9.45011451315234e-05
mtarjeta_master_descuentos	4.11788611240875e-05	0.000734462487274941	0.000100060036021613
cpagodeservicios_lag1	4.08904713267207e-05	0.000371063809091588	9.45011451315234e-05
mcajeros_propios_descuentos_lag3	4.08121983594653e-05	5.6805528629507e-05	0.000100060036021613
ccheques_emitidos_rechazados_lag3	4.02525003650501e-05	6.64608982229282e-05	4.44711271207169e-05
mcheques_depositados_rechazados_lag6	3.97535295860958e-05	0.000346084724685139	7.22655815711649e-05
ctarjeta_visa_descuentos_lag2	3.93558512095857e-05	0.000671278011744408	0.000100060036021613
tpaquete4_lag6	3.9181810735613e-05	0.000218901124949473	7.22655815711649e-05
cseguro_auto_lag3	3.90683134049827e-05	6.45166396465405e-05	7.22655815711649e-05
Visa_delinquency_lag3	3.87297322176552e-05	2.61737614501491e-05	4.44711271207169e-05
cforex_buy_lag3	3.80107179938148e-05	5.49475394138756e-05	6.67066906810753e-05
tpaquete4_lag2	3.72385833014529e-05	4.08550137791342e-05	6.11477997909857e-05
cforex_lag1	3.6365105184931e-05	0.000228860527310486	7.78244724612545e-05
cforex_lag2	3.62529144041705e-05	6.3229649854291e-05	7.22655815711649e-05
ccheques_emitidos_lag3	3.60719760229388e-05	5.76320122718709e-05	5.55889089008961e-05
tpaquete3_lag6	3.60631996524035e-05	0.000133128379585274	5.00300180108065e-05
ccajeros_propios_descuentos_lag3	3.59623445244916e-05	9.59006071599637e-05	7.22655815711649e-05
ccajeros_propios_descuentos_lag1	3.58930851183888e-05	0.000940746176827003	8.89422542414338e-05
cforex_buy_lag6	3.58538970094258e-05	9.14585660468435e-05	7.22655815711649e-05
minversion1_dolares_lag3	3.55609013426083e-05	0.00023096851133452	4.44711271207169e-05
cprestamos_prendarios_lag3	3.50812731312716e-05	0.00204338559720601	6.11477997909857e-05
minversion1_pesos_lag6	3.48745856212775e-05	0.000203158905531725	7.22655815711649e-05
mtarjeta_master_descuentos_lag3	3.48620917182915e-05	0.000117483206903181	6.67066906810753e-05
Master_Finiciomora_lag3	3.39790946524116e-05	0.000113683628274104	7.78244724612545e-05
mprestamos_hipotecarios_lag2	3.39287772648635e-05	0.000144585434164714	3.33533453405377e-05
mcheques_depositados_rechazados	3.38496725102062e-05	0.000465433172869304	6.11477997909857e-05
Master_msaldodolares_lag1	3.31736365527126e-05	4.5326566769314e-05	6.67066906810753e-05
mforex_buy	3.29518679638536e-05	0.000116612505806793	6.11477997909857e-05
minversion1_pesos_lag1	3.2786137866313e-05	0.000243601860986454	6.11477997909857e-05
ctarjeta_master_descuentos_lag2	3.22197138372935e-05	3.04570125489879e-05	7.22655815711649e-05
cinversion1_lag2	3.18781993778393e-05	0.000498049286430748	5.55889089008961e-05
cinversion1_lag3	3.17420148567935e-05	0.000385206746652843	4.44711271207169e-05
mpayroll2_lag2	3.17240921923974e-05	0.00262001539318758	7.78244724612545e-05
cforex_sell_lag3	3.16934236298403e-05	5.2643951071583e-05	6.11477997909857e-05
Master_Finiciomora_lag2	3.12002172881685e-05	0.00128304230170422	0.000100060036021613
ctarjeta_visa_descuentos_lag6	3.11586939349627e-05	5.26533686842283e-05	8.33833633513441e-05
mcheques_emitidos_rechazados_lag6	3.10963096892019e-05	0.000192279749910065	5.00300180108065e-05
ctarjeta_visa_descuentos	3.10844939366201e-05	0.000227988365728714	7.22655815711649e-05
ccajeros_propios_descuentos	3.07824855981942e-05	0.00170737731515882	7.78244724612545e-05
ccheques_depositados_lag1	2.97836725410875e-05	0.000344921775427356	5.55889089008961e-05
cpagodeservicios_lag3	2.97613825957133e-05	7.12175983938443e-05	6.67066906810753e-05
tcuentas	2.84577144680006e-05	0.000180503151201028	6.67066906810753e-05
cforex_sell_lag1	2.84230088995335e-05	7.74518565187738e-05	5.00300180108065e-05
ctarjeta_master_lag3	2.75738959715554e-05	9.73934246681563e-05	5.00300180108065e-05
tpaquete4_lag3	2.75424991264224e-05	0.000118386542293656	5.00300180108065e-05
Visa_madelantopesos_lag6	2.73488591971639e-05	0.000343901953737157	6.67066906810753e-05
cplazo_fijo_lag1	2.71210772257134e-05	0.000180533317778432	6.11477997909857e-05
cforex_buy_lag2	2.69925334449046e-05	0.000111902641891279	6.11477997909857e-05
cforex_buy_lag1	2.61411191389036e-05	0.000175770120965638	5.00300180108065e-05
cforex_sell	2.60852023880681e-05	4.94586828117434e-05	3.89122362306273e-05
ctarjeta_visa_lag1	2.58404468323851e-05	0.000111177838248545	4.44711271207169e-05
Visa_madelantopesos_lag1	2.53880299699223e-05	6.23228395158349e-05	5.00300180108065e-05
Master_delinquency_lag1	2.38104132237059e-05	0.000225832790025804	3.33533453405377e-05
cprestamos_prendarios_lag2	2.37422301661317e-05	0.000490496763981736	2.22355635603584e-05
cforex_sell_lag2	2.37391073575434e-05	3.37940705655811e-05	5.00300180108065e-05
ctarjeta_master_lag2	2.37180359606983e-05	2.8680004729793e-05	2.22355635603584e-05
ccheques_depositados_lag3	2.32270905227866e-05	4.36313461315949e-05	4.44711271207169e-05
cpayroll2_trx_lag2	2.31953198149179e-05	0.00205958630831105	6.11477997909857e-05
Master_status_lag6	2.29591864844614e-05	0.000279834589611519	3.89122362306273e-05
ccajeros_propios_descuentos_lag6	2.17331241022864e-05	0.000896948385723255	6.11477997909857e-05
cprestamos_prendarios_lag1	2.10523422992025e-05	0.000163537599009126	3.33533453405377e-05
ctarjeta_visa_descuentos_lag1	2.09769743928135e-05	6.57197774331514e-05	5.00300180108065e-05
Visa_cadelantosefectivo	2.06943890622199e-05	0.000131408028526645	3.89122362306273e-05
ccajeros_propios_descuentos_lag2	2.01751898566643e-05	0.00042030528247371	5.00300180108065e-05
Visa_status_lag2	1.99591630852485e-05	0.000184293765471544	3.89122362306273e-05
Visa_status_lag6	1.9246591830328e-05	0.000124292342291994	3.89122362306273e-05
mpayroll2_lag6	1.8738733297192e-05	0.00149691613379431	5.55889089008961e-05
mtarjeta_master_descuentos_lag6	1.81128420921254e-05	3.27305350370064e-05	4.44711271207169e-05
cinversion2_lag2	1.75526713049475e-05	4.67758215238265e-05	3.33533453405377e-05
ccheques_depositados_rechazados_lag6	1.70724537705527e-05	2.98673793465751e-05	2.7794454450448e-05
Master_madelantopesos_lag2	1.67113509751157e-05	5.28000719229222e-05	3.33533453405377e-05
cseguro_auto_lag2	1.66551322240113e-05	5.37787482145593e-05	3.33533453405377e-05
tcuentas_lag1	1.66244941601138e-05	9.21869453606884e-05	5.00300180108065e-05
ctarjeta_visa_lag2	1.66103027525651e-05	0.00145911484386737	5.00300180108065e-05
cseguro_auto_lag6	1.59934463941741e-05	2.84480897232068e-05	3.33533453405377e-05
ctarjeta_master_descuentos_lag1	1.52806256220947e-05	3.40394824715734e-05	2.7794454450448e-05
cinversion1_lag6	1.51318465524861e-05	6.82390643581169e-05	3.89122362306273e-05
cprestamos_prendarios_lag6	1.49647822656654e-05	2.73057383454883e-05	1.66766726702688e-05
cliente_vip_lag3	1.48881942858145e-05	1.27883625488445e-05	3.33533453405377e-05
ctarjeta_visa_lag3	1.48856969539036e-05	1.89258257459436e-05	3.33533453405377e-05
ccheques_depositados_lag2	1.44931346640037e-05	0.000113720744747471	3.89122362306273e-05
ccheques_depositados_rechazados_lag2	1.43018569194707e-05	0.000168143214485197	2.7794454450448e-05
ctarjeta_master_descuentos_lag3	1.42179484988474e-05	0.000195676687827381	3.89122362306273e-05
cliente_vip	1.39717081667526e-05	0.000132209331386535	3.89122362306273e-05
Master_delinquency_lag2	1.39522044010113e-05	9.57443855854946e-06	2.7794454450448e-05
cforex_sell_lag6	1.35465456689816e-05	0.000204131437712439	3.33533453405377e-05
ccheques_depositados_rechazados_lag1	1.32194035757897e-05	0.00032062383118683	2.7794454450448e-05
cseguro_auto	1.23913715754878e-05	5.58421118920492e-05	2.22355635603584e-05
Master_madelantopesos_lag1	1.17591297870245e-05	2.75477760266291e-07	1.11177817801792e-05
cliente_vip_lag6	1.17224135944227e-05	2.4094987133785e-06	1.66766726702688e-05
cseguro_auto_lag1	1.14035812422742e-05	1.39393761157341e-05	2.7794454450448e-05
cinversion2	1.1077074156591e-05	0.000237407589944093	2.22355635603584e-05
Visa_cadelantosefectivo_lag2	1.01459685050462e-05	0.000232957642065276	2.22355635603584e-05
ctarjeta_master_lag6	9.8804863144494e-06	1.01679999630282e-06	1.66766726702688e-05
cinversion2_lag1	9.81364926438596e-06	0.000276638040361131	2.7794454450448e-05
minversion1_dolares_lag1	9.36135312578411e-06	9.73220119690599e-05	1.66766726702688e-05
Visa_madelantopesos_lag2	8.89653919357958e-06	1.35502826649448e-05	2.22355635603584e-05
minversion1_dolares	8.78396902220139e-06	0.00104744611652818	3.33533453405377e-05
Master_madelantopesos_lag6	8.76680119963055e-06	2.82915156177831e-05	2.22355635603584e-05
ccheques_depositados_rechazados_lag3	8.70629656084588e-06	0.000282635448046109	1.66766726702688e-05
mplazo_fijo_pesos	8.04592751063725e-06	0.000864757474854667	3.33533453405377e-05
ccheques_emitidos_rechazados_lag6	8.02609359690573e-06	0.000104774314903825	1.66766726702688e-05
Visa_madelantopesos_lag3	7.74743204594829e-06	4.26673250553577e-06	2.22355635603584e-05
cprestamos_prendarios	7.4050937414515e-06	0.000130099735792423	1.66766726702688e-05
Master_cadelantosefectivo_lag2	6.6852187564826e-06	7.7430251407411e-05	1.11177817801792e-05
Visa_cadelantosefectivo_lag3	6.61681826888103e-06	9.03189341936322e-06	1.66766726702688e-05
cpayroll2_trx_lag3	6.25578447666144e-06	0.00124176626524212	3.33533453405377e-05
Visa_cadelantosefectivo_lag6	5.98321052170055e-06	5.7337648924749e-06	1.66766726702688e-05
Master_madelantopesos_lag3	5.81703933729534e-06	4.85737293924748e-07	5.55889089008961e-06
mcuenta_corriente_adicional_lag1	5.55125216010249e-06	4.3980754669205e-07	5.55889089008961e-06
Master_status_lag2	5.05911930771e-06	1.52203225201899e-05	1.11177817801792e-05
mprestamos_hipotecarios_lag6	5.04714191223225e-06	0.000817041604359519	2.22355635603584e-05
Master_cadelantosefectivo	5.01554117085202e-06	3.77933327996773e-06	1.11177817801792e-05
Master_madelantopesos	4.8352117461905e-06	1.96787311419182e-05	1.11177817801792e-05
ctarjeta_master_descuentos_lag6	4.68432356719237e-06	1.06281535819593e-05	1.11177817801792e-05
cprestamos_hipotecarios_lag1	4.30755824865284e-06	2.52676561736023e-05	1.11177817801792e-05
cpayroll2_trx_lag6	3.65163431454314e-06	0.00034566591791103	1.66766726702688e-05
mplazo_fijo_pesos_lag2	3.5118780827629e-06	0.00020696059934653	1.11177817801792e-05
Visa_cadelantosefectivo_lag1	3.4459101809594e-06	1.06620469151694e-06	1.66766726702688e-05
ccuenta_corriente_lag3	2.26871726246765e-06	7.43739591154036e-05	5.55889089008961e-06
mplazo_fijo_pesos_lag3	2.00913065338963e-06	0.000394551737921489	1.11177817801792e-05
cprestamos_hipotecarios_lag3	1.96961932217369e-06	1.66993913211516e-06	5.55889089008961e-06
cinversion1_lag1	1.85278772558183e-06	2.89307046001048e-05	5.55889089008961e-06
ctarjeta_master_descuentos	1.7664437328334e-06	7.94000432972274e-07	5.55889089008961e-06
ccuenta_corriente	1.59475762830466e-06	0.000163332828886047	5.55889089008961e-06
Master_cadelantosefectivo_lag6	1.38218641856128e-06	3.83352232385193e-07	5.55889089008961e-06
ccuenta_corriente_lag6	1.13189993095846e-06	0.000114042806955314	5.55889089008961e-06
Master_cadelantosefectivo_lag1	9.89656533487225e-07	1.32304867275242e-06	5.55889089008961e-06
