Feature	Gain	Cover	Frequency
mcheques_depositados_rechazados_lag2	5.43995056755974e-05	0.000872247190990147	3.72561584429906e-05
Visa_Finiciomora_lag6	5.43443206175909e-05	0.00116517799633386	7.45123168859813e-05
Master_status_lag1	5.42674728847681e-05	0.000386902252597419	6.33354693530841e-05
cseguro_vida_lag2	5.40859185173004e-05	0.000234086101240796	0.000104317243640374
mforex_buy_lag1	5.35606547219105e-05	0.000748481702240819	7.82379327302803e-05
cplazo_fijo_lag2	5.30349383634227e-05	0.000219602340581233	3.35305425986916e-05
tcallcenter_lag2	5.29094989857013e-05	0.000136860415136077	0.000115494091173271
minversion2_lag2	5.28370315101394e-05	0.000819798501769996	6.70610851973831e-05
mplazo_fijo_dolares_lag1	5.22962825671885e-05	0.000368043823598661	7.82379327302803e-05
ccajas_depositos_lag3	5.16254554398633e-05	0.00018761685296165	8.56891644188784e-05
cseguro_vida_lag1	5.04569928372678e-05	0.00028624549625416	0.000100591627796075
cforex_buy	5.01396850537439e-05	0.000364893025557341	5.58842376644859e-05
Master_mconsumosdolares_lag3	4.96835834131943e-05	6.29830998915557e-05	0.000126670938706168
cseguro_vivienda_lag1	4.85778937781726e-05	8.16256599613922e-05	7.45123168859813e-05
mcajeros_propios_descuentos_lag1	4.77638429818191e-05	0.000284568929276215	8.19635485745794e-05
cprestamos_hipotecarios_lag3	4.68919303319011e-05	0.00033188517075357	2.23536950657944e-05
cforex_lag1	4.61983469251296e-05	0.000301982136442362	7.45123168859813e-05
cseguro_vivienda_lag3	4.54270826664284e-05	0.000254464044850951	6.33354693530841e-05
mcheques_emitidos_lag2	4.50737502048152e-05	0.000308397791545958	8.19635485745794e-05
mcheques_emitidos_lag3	4.47298878310187e-05	0.000560408335595051	8.56891644188784e-05
cliente_vip_lag3	4.46533167986678e-05	2.61175031967738e-05	1.49024633771963e-05
mcaja_ahorro_adicional_lag6	4.39078201711713e-05	0.00019804369351898	5.21586218201869e-05
cforex_lag2	4.34687859482869e-05	8.40774604614479e-05	0.000104317243640374
cforex_lag6	4.34289721793631e-05	0.000145403286595518	9.68660119517756e-05
mcheques_depositados_lag2	4.29152511858951e-05	0.000242949601040253	9.31403961074766e-05
minversion1_pesos_lag6	4.25810035283164e-05	0.000240686291140086	4.84330059758878e-05
mcajeros_propios_descuentos	4.16170285708425e-05	0.000267830776625941	0.000108042859484673
ccheques_depositados_rechazados	4.14206469550406e-05	0.000344532709565879	3.35305425986916e-05
mcaja_ahorro_adicional_lag2	4.12733362115258e-05	0.000433469771380778	6.33354693530841e-05
mpagodeservicios_lag3	4.11976040148804e-05	0.00018095673609881	8.94147802631775e-05
ccheques_depositados_lag1	4.10606116585558e-05	0.000344142924052524	5.9609853508785e-05
cforex_sell_lag2	4.10231315074215e-05	3.80933186967417e-05	8.94147802631775e-05
mcajeros_propios_descuentos_lag6	4.00457629465232e-05	0.000185513961331601	8.19635485745794e-05
ccajeros_propios_descuentos_lag3	3.99520574215213e-05	0.000104195778396278	5.21586218201869e-05
cforex_sell_lag1	3.98800616700807e-05	3.81101829146256e-05	6.70610851973831e-05
ccheques_emitidos_lag3	3.97148832101544e-05	0.000412834735197985	6.33354693530841e-05
Visa_madelantopesos_lag6	3.93053641950201e-05	0.000108244196989496	6.33354693530841e-05
mtarjeta_visa_descuentos_lag3	3.84886755502344e-05	0.000286920030269482	0.000108042859484673
mtarjeta_visa_descuentos_lag2	3.83094171429413e-05	0.000190383001095061	7.82379327302803e-05
ccheques_emitidos_lag6	3.78899580994082e-05	0.000667068024804227	9.31403961074766e-05
tcuentas_lag3	3.76845847288544e-05	0.000202017437633008	3.72561584429906e-05
Visa_cadelantosefectivo_lag6	3.72075761710028e-05	1.43541560221217e-05	3.72561584429906e-05
cplazo_fijo_lag1	3.7071815228919e-05	0.000215310293029654	2.98049267543925e-05
mcheques_depositados_rechazados_lag1	3.68734297263553e-05	0.000965736828232906	5.58842376644859e-05
Visa_delinquency_lag3	3.67469633311392e-05	9.12701187890312e-05	5.9609853508785e-05
minversion1_dolares_lag6	3.65553988858075e-05	0.000577021290512556	4.09817742872897e-05
Visa_cadelantosefectivo	3.6231190856389e-05	0.000106069996783827	7.82379327302803e-05
mcheques_emitidos_lag6	3.61737517971287e-05	0.000758576151145658	7.45123168859813e-05
ctarjeta_visa_descuentos_lag3	3.59665096411111e-05	0.000145990688818439	7.07867010416822e-05
mcajeros_propios_descuentos_lag2	3.59493052046188e-05	0.000114234013241504	7.07867010416822e-05
Visa_status_lag2	3.49877846499175e-05	0.000226491234786684	3.35305425986916e-05
active_quarter	3.4933153847421e-05	0.000233052178944355	4.84330059758878e-05
cplazo_fijo_lag3	3.49277237214609e-05	0.000134104989314036	6.33354693530841e-05
mtarjeta_master_descuentos_lag3	3.38941294740862e-05	6.33563334873579e-05	4.84330059758878e-05
mcheques_emitidos_rechazados_lag3	3.35080178973321e-05	0.000334114370517565	2.60793109100934e-05
cforex_sell_lag3	3.31567426853337e-05	4.18772189094464e-05	5.9609853508785e-05
mcaja_ahorro_adicional_lag1	3.265960240661e-05	0.00032028394215084	5.21586218201869e-05
cseguro_vivienda_lag2	3.23715860921064e-05	5.73123157778712e-05	5.9609853508785e-05
ccajas_extracciones	3.19844574091503e-05	0.000422004879222628	7.82379327302803e-05
cpagodeservicios_lag1	3.09142167852588e-05	0.000393874843291628	5.9609853508785e-05
Master_mpagado_lag2	3.02884886105227e-05	0.000245050688268389	6.33354693530841e-05
mprestamos_hipotecarios_lag2	3.01393001029203e-05	0.000620357819469554	2.98049267543925e-05
minversion1_pesos_lag1	2.99618430262178e-05	0.000153642324532753	3.35305425986916e-05
ccheques_emitidos_lag2	2.96806760279656e-05	0.000307549375646241	4.84330059758878e-05
ctarjeta_master_debitos_automaticos	2.92331090712444e-05	0.000423488479295938	7.07867010416822e-05
cforex_sell	2.88897095771981e-05	4.6367091370812e-05	5.21586218201869e-05
minversion1_dolares	2.88575341515051e-05	0.00146376213167275	4.09817742872897e-05
minversion2_lag1	2.8425114878913e-05	0.000703243368367018	5.21586218201869e-05
mpagodeservicios_lag1	2.83647992308413e-05	0.000219264952123443	6.33354693530841e-05
cforex	2.79864127771666e-05	3.7696940176395e-05	6.33354693530841e-05
tcuentas	2.76214896426624e-05	0.000310471778045355	2.98049267543925e-05
Visa_cadelantosefectivo_lag3	2.73562343174417e-05	2.78361960193923e-05	4.47073901315888e-05
cliente_vip	2.699700114679e-05	4.29014945956579e-05	3.35305425986916e-05
cpagodeservicios_lag2	2.65126447704743e-05	4.76129961920541e-05	5.21586218201869e-05
ctarjeta_master_descuentos_lag3	2.6392882070944e-05	2.71134636529579e-05	2.60793109100934e-05
ctarjeta_visa_lag6	2.63158492383327e-05	0.000130492507283115	4.09817742872897e-05
ccheques_depositados_lag6	2.61186536735512e-05	7.98394408671642e-05	4.09817742872897e-05
Visa_status_lag3	2.61178580996107e-05	0.000121881068550961	2.60793109100934e-05
Master_msaldodolares_lag3	2.60268668246716e-05	0.000166012505950934	4.47073901315888e-05
ctarjeta_visa_descuentos	2.52943864981739e-05	0.000269840429257113	4.47073901315888e-05
ctarjeta_visa_descuentos_lag2	2.50661682716854e-05	7.28450238498095e-05	5.21586218201869e-05
ccheques_depositados_lag3	2.44149578139729e-05	4.04214482656484e-05	5.21586218201869e-05
tpaquete3_lag3	2.3748032258212e-05	0.000205026139023639	2.23536950657944e-05
cpagodeservicios	2.36194811048199e-05	0.000226797393211355	2.98049267543925e-05
Master_Finiciomora_lag2	2.35957289619912e-05	0.000779267262587918	4.84330059758878e-05
minversion2_lag3	2.32440504746567e-05	0.000182146426860439	4.47073901315888e-05
cforex_buy_lag6	2.29886765612228e-05	0.000147666492395575	4.09817742872897e-05
tpaquete4_lag3	2.29318298229458e-05	0.000152730164665437	4.09817742872897e-05
cinversion1_lag1	2.28535182466616e-05	0.000189166868905392	1.86280792214953e-05
Master_madelantopesos_lag6	2.27562595873404e-05	0.000111085540102649	4.84330059758878e-05
ccajeros_propios_descuentos	2.27151356871064e-05	6.54002350548499e-05	4.09817742872897e-05
cseguro_auto_lag6	2.23782553387526e-05	0.000128828709918711	3.72561584429906e-05
cforex_buy_lag3	2.22054096776045e-05	6.02023777426891e-05	3.35305425986916e-05
cprestamos_prendarios_lag1	2.19454817602072e-05	0.000271773984707587	1.11768475328972e-05
Master_status_lag2	2.192303764096e-05	9.18184834705543e-05	2.23536950657944e-05
Master_delinquency_lag2	2.16472015510444e-05	8.25569742490211e-05	4.84330059758878e-05
minversion1_pesos_lag2	2.14446465397156e-05	0.000269695487203407	2.98049267543925e-05
ctarjeta_master_debitos_automaticos_lag2	2.10636533535789e-05	8.26328979295358e-05	5.58842376644859e-05
ctarjeta_master_lag2	2.1015508360205e-05	0.000170192888784095	3.35305425986916e-05
Master_delinquency_lag6	2.10144995151606e-05	1.7357340106902e-05	1.86280792214953e-05
cprestamos_prendarios_lag2	2.08293642139498e-05	0.00012183869980603	1.86280792214953e-05
tpaquete4_lag2	2.05196920731564e-05	0.000190500530119697	4.09817742872897e-05
mtarjeta_master_descuentos_lag2	2.02473274360737e-05	0.000388435022622873	4.47073901315888e-05
ctarjeta_visa_lag3	2.0195613193722e-05	0.00036646073851985	4.47073901315888e-05
mtarjeta_master_descuentos_lag1	2.01138322895438e-05	0.000472556517431018	3.72561584429906e-05
mtarjeta_master_descuentos	2.00272752575845e-05	0.000480987168971453	3.72561584429906e-05
mforex_buy_lag3	1.94406470939258e-05	0.000108215257158807	3.35305425986916e-05
cforex_sell_lag6	1.91476185422091e-05	1.90975469523355e-05	2.23536950657944e-05
cprestamos_prendarios_lag3	1.89805474805836e-05	0.000199341683095456	1.86280792214953e-05
Master_madelantopesos_lag1	1.89425233861356e-05	7.04159865738934e-05	4.47073901315888e-05
Master_cadelantosefectivo	1.86679329611978e-05	9.03169087781826e-06	2.60793109100934e-05
Master_madelantopesos_lag3	1.86598945188224e-05	8.4434558540139e-06	3.72561584429906e-05
minversion1_pesos_lag3	1.84649183235336e-05	0.000119335265651219	4.09817742872897e-05
Master_Finiciomora_lag6	1.8434470577496e-05	0.000464292807767619	3.35305425986916e-05
ctarjeta_visa_descuentos_lag1	1.82469589708122e-05	2.31982238009717e-05	3.35305425986916e-05
cseguro_auto_lag1	1.8244783706086e-05	0.000138854175150396	2.23536950657944e-05
cpagodeservicios_lag3	1.81129481700101e-05	4.8390866916961e-05	4.09817742872897e-05
cseguro_auto_lag2	1.7883278604499e-05	0.000121689107947393	2.98049267543925e-05
Master_madelantopesos_lag2	1.76569479368162e-05	2.90365049922815e-05	5.58842376644859e-05
Visa_cadelantosefectivo_lag1	1.71807427581595e-05	6.24000698732711e-05	2.98049267543925e-05
ccajeros_propios_descuentos_lag6	1.70230925182725e-05	0.000488873272834413	3.72561584429906e-05
Master_cadelantosefectivo_lag6	1.66036057577326e-05	0.000103871228952104	4.09817742872897e-05
Visa_cadelantosefectivo_lag2	1.64777949019522e-05	1.1495185290275e-05	2.60793109100934e-05
ccheques_depositados_rechazados_lag1	1.5586400161753e-05	2.70755365127374e-05	1.11768475328972e-05
ctarjeta_master_descuentos_lag2	1.55474449942156e-05	5.93408105290247e-05	2.98049267543925e-05
Visa_madelantodolares_lag6	1.53818456472701e-05	7.6367493985276e-06	2.60793109100934e-05
ctarjeta_master_descuentos_lag6	1.50291079724667e-05	0.000105440052315791	2.98049267543925e-05
cprestamos_prendarios_lag6	1.49164600920883e-05	5.11662452601607e-05	1.49024633771963e-05
cinversion2_lag1	1.42375518138199e-05	9.67768758287703e-05	1.86280792214953e-05
mcheques_depositados_rechazados	1.40845453438544e-05	0.000267118107270178	1.86280792214953e-05
cinversion2_lag2	1.37674102826618e-05	0.00013137617842022	1.86280792214953e-05
cforex_buy_lag2	1.37214769581374e-05	6.1555644477785e-05	2.98049267543925e-05
Master_madelantodolares_lag3	1.34696535527155e-05	3.83025946186721e-06	1.86280792214953e-05
tpaquete4_lag6	1.33574997817162e-05	0.000177004124307192	2.60793109100934e-05
Visa_madelantodolares_lag3	1.33539990000685e-05	1.65860623889868e-05	2.23536950657944e-05
cinversion2_lag3	1.30080771385553e-05	0.000148332698402065	2.60793109100934e-05
ctarjeta_master_debitos_automaticos_lag1	1.28789391492374e-05	2.43816338559401e-05	3.35305425986916e-05
cseguro_auto_lag3	1.2742978694592e-05	5.50706934007026e-05	1.49024633771963e-05
Master_status_lag6	1.25714451842019e-05	0.000170900144934118	2.23536950657944e-05
ctarjeta_master_lag6	1.25312809724833e-05	1.93337154027846e-05	2.60793109100934e-05
Master_madelantopesos	1.24477889258032e-05	1.98658404670861e-05	4.09817742872897e-05
Visa_madelantopesos_lag3	1.23624945658599e-05	1.11043240757792e-05	2.98049267543925e-05
ctarjeta_master_descuentos_lag1	1.23064394803195e-05	4.17875540143597e-05	2.60793109100934e-05
mtarjeta_master_descuentos_lag6	1.21103156704108e-05	0.000151494912755492	2.60793109100934e-05
Master_madelantodolares_lag1	1.2038205338805e-05	2.82171677234006e-05	2.23536950657944e-05
cforex_buy_lag1	1.17125265637037e-05	5.76278432124779e-05	1.86280792214953e-05
ccheques_depositados_rechazados_lag3	1.15246232151491e-05	9.49490166903843e-05	1.11768475328972e-05
ccheques_depositados_lag2	1.15236009863929e-05	2.46010768886523e-05	2.23536950657944e-05
cinversion1_lag2	1.12928477874794e-05	0.000191336037605726	1.11768475328972e-05
cprestamos_prendarios	1.09728225496408e-05	0.000332541417849499	2.23536950657944e-05
Visa_madelantopesos_lag2	1.07118739572478e-05	0.000159158242382207	2.23536950657944e-05
ccajeros_propios_descuentos_lag1	1.06804229796041e-05	1.6793811509298e-05	2.60793109100934e-05
ccheques_emitidos_rechazados_lag3	1.04318097405237e-05	0.000130683045185174	1.11768475328972e-05
Visa_madelantopesos_lag1	1.01640471147027e-05	1.23194152643444e-05	2.23536950657944e-05
Master_cadelantosefectivo_lag1	1.00940396289473e-05	4.54636412127321e-06	2.98049267543925e-05
Master_cadelantosefectivo_lag3	9.90031541400902e-06	2.07854261422772e-05	2.98049267543925e-05
cinversion2	9.7089971426095e-06	7.75370240255251e-05	1.11768475328972e-05
mcheques_depositados_rechazados_lag6	8.90460473710285e-06	0.000376163181108979	1.86280792214953e-05
cinversion1_lag3	8.55861169393587e-06	0.000153721683516911	3.72561584429906e-06
Master_madelantodolares_lag6	8.45156240114643e-06	2.36296840585214e-06	1.86280792214953e-05
ctarjeta_master_lag1	8.00435393077777e-06	5.37515368017794e-05	2.60793109100934e-05
minversion1_dolares_lag3	7.81658859518891e-06	0.000121626786681303	1.11768475328972e-05
ctarjeta_master_descuentos	7.74036897005581e-06	1.40925177446627e-05	1.86280792214953e-05
tpaquete3_lag6	7.67417236269852e-06	2.97956029972805e-05	1.11768475328972e-05
Master_Finiciomora_lag3	7.1464888280759e-06	0.000417141460865129	2.98049267543925e-05
mcheques_emitidos_rechazados_lag6	6.87530522670629e-06	0.000264599613299396	1.49024633771963e-05
ccheques_depositados_rechazados_lag2	6.65732796932264e-06	2.95058576900149e-05	1.11768475328972e-05
Visa_madelantodolares_lag2	6.60006480517746e-06	1.26207503839007e-06	1.11768475328972e-05
ccuenta_corriente	6.20603609025555e-06	0.000197711544766747	7.45123168859813e-06
cliente_vip_lag6	6.17305635792648e-06	1.12472188273145e-05	7.45123168859813e-06
ccuenta_corriente_lag1	5.05299235155455e-06	0.000110249789716363	3.72561584429906e-06
cinversion1_lag6	4.97824200121191e-06	4.44536272416447e-05	1.11768475328972e-05
mpayroll2_lag2	4.84083878281493e-06	3.89292425832121e-05	3.72561584429906e-06
Master_delinquency_lag3	4.82797180062977e-06	3.98781844895346e-05	1.49024633771963e-05
mplazo_fijo_pesos_lag6	4.64047267258512e-06	0.00032243211732891	1.11768475328972e-05
ccajeros_propios_descuentos_lag2	4.50032320674891e-06	2.26175186851525e-05	1.86280792214953e-05
Master_cadelantosefectivo_lag2	3.92349501013438e-06	1.21608707962131e-05	1.86280792214953e-05
Master_madelantodolares	3.75037392936731e-06	1.48946437952916e-06	1.11768475328972e-05
ccuenta_corriente_lag6	3.7100301340163e-06	8.71828014545624e-06	3.72561584429906e-06
ctarjeta_master_lag3	3.61083845094483e-06	1.38074916424017e-06	3.72561584429906e-06
cseguro_auto	3.28591940157762e-06	1.86930833234148e-05	7.45123168859813e-06
Visa_madelantodolares_lag1	2.61604808898688e-06	4.53734211170566e-06	1.49024633771963e-05
mprestamos_hipotecarios_lag3	2.47485587672907e-06	0.000160315731509687	7.45123168859813e-06
ccheques_depositados_rechazados_lag6	2.32957315030181e-06	2.60001129722852e-05	3.72561584429906e-06
Master_status_lag3	2.15141450217014e-06	2.70459026813116e-06	3.72561584429906e-06
mprestamos_hipotecarios_lag6	1.75497891509478e-06	4.81934584076156e-05	3.72561584429906e-06
Master_madelantodolares_lag2	1.65855894656854e-06	3.6352452550609e-06	3.72561584429906e-06
cprestamos_hipotecarios_lag2	1.26791898333784e-06	7.38408455058464e-05	3.72561584429906e-06
cprestamos_hipotecarios_lag6	1.05574356484093e-06	5.23906360585878e-05	3.72561584429906e-06
ccuenta_corriente_lag3	1.03222982714174e-06	0.000134780980730904	3.72561584429906e-06
tcuentas_lag6	8.54310652350005e-07	4.28396938301202e-05	3.72561584429906e-06
minversion1_dolares_lag2	7.83199063477032e-07	1.31246296182484e-05	3.72561584429906e-06
mplazo_fijo_pesos_lag1	4.88000764097876e-08	9.80796540103247e-07	3.72561584429906e-06
