Feature	Gain	Cover	Frequency
ctrx_quarter_max6_lag4_avg3	0.000198897101295724	0.000187739294340736	0.000354347924425881
thomebanking_tend6_avg6	0.00019872149931712	0.000226756788767895	0.000226179526229286
tmobile_app_tend6_lag2_delta4_avg3	0.000198635864922844	0.00058987647133921	0.000294033384098071
mvr_mconsumospesos_min6_delta2_delta4_tend6_avg3	0.000198622663924846	0.000159473681681242	0.000203561573606357
mautoservicio_tend6	0.000198599551123338	0.000199384396121094	0.000226179526229286
Visa_cconsumos_avg6_lag2_lag4_lag6	0.000198469989660915	0.000108079176335562	0.000211100891147333
mttarjeta_visa_debitos_automaticos_min6_delta2_avg3	0.000198391907783036	0.000569022700104193	0.000233718843770262
ctransferencias_recibidas_avg6_delta2_lag6_tend6	0.000198383904687201	0.000207733235578488	0.000301572701639048
mactivos_margen_delta2_delta6_avg6	0.000198285227610152	0.000373538109384916	0.000233718843770262
canarito250	0.000198153620614801	0.000103771122345123	0.000294033384098071
mrentabilidad_avg6_avg3	0.000198140220267849	0.000246011400864057	0.000203561573606357
mvr_mpagospesos_max6_lag2_lag4_delta6_avg3	0.000197981537420619	0.000419276197717175	0.000286494066557095
canarito27	0.000197970768714533	0.00017987661350796	0.000271415431475143
mcaja_ahorro_dolares_min6_delta2_delta4_avg6	0.000197676211912022	0.000219950716423302	0.000188482938524405
cproductos_avg6_delta4_avg3	0.00019763517974467	0.000186729283474083	0.000241258161311238
Visa_cconsumos_tend6_delta2_delta6_tend6	0.000197601454652702	0.000179836990689653	0.000211100891147333
cproductos_avg6_lag2	0.000197563166146477	0.00041679079336885	0.000211100891147333
canarito299	0.000197501752712882	0.000153443741695244	0.000324190654261976
cpayroll_trx_avg6_lag2_avg3	0.000197487889125123	0.000324421841891845	0.000241258161311238
Visa_mpagominimo_min6_delta6_avg6_avg3	0.00019740835472615	0.000173980975584013	0.000173404303442452
mcomisiones_delta2_lag6_avg3	0.00019732908073854	0.00015998061631546	0.000339269289343929
chomebanking_transacciones_max6_lag2_delta4_delta6_avg3	0.000197067716065564	0.000253722416826759	0.000301572701639048
Visa_msaldototal_tend6_lag2_avg6	0.000197024447341506	0.000222157722242999	0.000211100891147333
mautoservicio_delta6_tend6_avg3	0.000196910956951756	0.00105353601316272	0.000226179526229286
ctrx_quarter_delta2_avg6_avg3	0.000196889504395002	0.000241753357696724	0.000301572701639048
mv_fechaalta_max6_lag2_tend6_avg3	0.000196873201810791	0.000125858543350121	0.000150786350819524
mtransferencias_recibidas_delta2	0.000196775750480066	0.00017093268977562	0.000226179526229286
Master_Fvencimiento_min6_lag2_lag4_avg6_avg3	0.000196750037265253	0.00010689538898862	0.000248797478852214
mttarjeta_visa_debitos_automaticos_min6_delta2_delta4_tend6_avg3	0.000196612262540915	0.000111101195331819	0.000203561573606357
canarito272	0.000196564152485119	0.000165480619656614	0.000309112019180024
ccomisiones_otras_tend6_lag2_avg6_avg3	0.000196509932551058	0.000116571963859465	0.000241258161311238
mv_fultimo_cierre_avg6_delta6_avg6	0.000196485294656102	0.000310990745286308	0.000324190654261976
mpayroll_min6_delta2_delta4_delta6_tend6	0.00019626410072856	0.000225807918729491	0.000211100891147333
canarito438	0.000196001910561464	0.000200375856979176	0.000309112019180024
mrentabilidad_min6_delta6_avg3	0.000195962208280841	9.47193117629363e-05	0.000256336796393191
chomebanking_transacciones_max6_delta2_delta4_delta6_tend6	0.000195946979678091	0.000138150521029354	0.000241258161311238
ctrx_quarter_avg6_lag2_lag4_lag6_avg6_avg3	0.000195796675274343	0.00035111025862263	0.000339269289343929
cmobile_app_trx_avg6_delta2_lag4_avg6_avg3	0.00019579325859374	0.000151758955716826	0.000203561573606357
ccomisiones_otras_avg6_lag2_avg6_avg3	0.000195740638384785	0.000183679662065073	0.000278954749016119
Visa_mconsumosdolares_avg6_avg3	0.000195729765248112	9.94044503275996e-05	0.00021864020868831
mcomisiones_otras_lag2_delta6	0.000195671966244151	8.72086358927967e-05	0.000256336796393191
mvr_mpagospesos_max6_delta2_delta4_avg6	0.000195514747544517	0.000327399044067395	0.000211100891147333
mttarjeta_visa_debitos_automaticos_delta2_tend6	0.00019544276869488	0.000460475618352445	0.000256336796393191
Visa_mpagominimo_delta2_avg6_avg3	0.000195418815788114	0.00010755102049154	0.000233718843770262
mactivos_margen_max6_lag4	0.000195360168750443	0.000252351793793494	0.000278954749016119
mcuentas_saldo_avg6_delta4_lag6_avg6_avg3	0.000195305274681543	0.00010210236357411	0.000211100891147333
Visa_cconsumos_lag2_avg6	0.000195299970976428	9.49641718760684e-05	0.000241258161311238
mcaja_ahorro_min6_lag2_lag4_delta6_avg6	0.000195203795948661	0.0002120938231932	0.000233718843770262
Master_mconsumospesos_tend6_avg6	0.000195195367857633	0.000532093046241673	0.000241258161311238
mpayroll_max6_delta2_delta4_tend6	0.000195184497337281	0.000488943797105529	0.000150786350819524
canarito14	0.000195148336371434	0.000450568726575187	0.000346808606884905
mcuentas_saldo_min6_lag4_avg3	0.000195130609213344	0.000277646585480386	0.000414662464753691
ccomisiones_mantenimiento_avg6_avg6	0.000194915430173151	0.00037543006185905	0.000497594957704429
cpagomiscuentas_tend6	0.000194884472248962	0.00018685468153202	0.0001583256683605
canarito184	0.000194800380282495	0.000157417301931138	0.000331729971802952
chomebanking_transacciones_avg6_delta2	0.000194620391666162	0.000235538066025087	0.000392044512130762
mvr_msaldopesos2_avg6_delta2_avg6	0.000194601693545903	0.000156752766424104	0.000271415431475143
ctarjeta_visa_transacciones_delta2_avg6_avg3	0.00019456488330092	0.000168514510658355	0.000233718843770262
mtransferencias_recibidas_tend6_lag2_lag6	0.00019455398460406	0.00101813206040511	0.000331729971802952
canarito12	0.000194413015198151	0.000138803332930971	0.000278954749016119
mcuentas_saldo_avg6_delta4	0.000194253115166226	8.55787579397481e-05	0.000294033384098071
mv_mfinanciacion_limite_min6_lag2_lag4_lag6_tend6_avg3	0.000194244198083923	0.000343791909241351	0.000256336796393191
mpasivos_margen_avg6_delta6_avg6_avg3	0.000194166330816339	0.000127527153721065	0.000180943620983429
mcomisiones_mantenimiento_tend6_delta2_lag4_delta6_avg6	0.000194086887948086	6.8989411075012e-05	0.000188482938524405
canarito154	0.000194025270826282	8.50695973045019e-05	0.000248797478852214
mcomisiones_avg6_delta2_delta6_avg6_avg3	0.000193742413279879	0.000128901338355976	0.00021864020868831
chomebanking_transacciones_avg6_lag2_lag4	0.000193711165424452	0.000268927487851922	0.000444819734917595
Visa_mpagominimo_delta2_delta4_delta6_tend6	0.000193709134497484	0.000274591028068634	0.000241258161311238
cmobile_app_trx_avg6_delta2	0.000193708848242637	0.000446421389859003	0.000271415431475143
mcomisiones_mantenimiento_tend6_delta2_lag4_delta6_avg6_avg3	0.000193697083882513	0.000131111312177045	0.000180943620983429
mrentabilidad_annual_min6_lag4_delta6_tend6_avg3	0.000193627011722501	0.000169112859734809	0.000263876113934167
internet_avg6_lag2_tend6_avg3	0.000193618757255621	0.00161017799234667	0.000392044512130762
mpasivos_margen_lag2_lag6	0.000193528017094309	0.000125379211128656	0.000324190654261976
mactivos_margen_max6_tend6	0.000193429400415827	9.89542045195736e-05	0.000196022256065381
canarito319	0.000193338870109263	9.83387894352349e-05	0.000263876113934167
canarito182	0.000193118553015984	0.000292432426311852	0.000263876113934167
canarito241	0.000193037698522533	0.000136313921780794	0.000278954749016119
canarito248	0.000193002831019643	0.000173936900763649	0.000256336796393191
internet_avg6_tend6	0.000192833415617945	0.000902869875550802	0.000316651336721
tmobile_app_tend6_delta2	0.00019273816936456	0.00241347513189212	0.000482516322622476
tcallcenter_tend6_delta2_avg6_avg3	0.000192681451092796	0.000163594009584948	0.000241258161311238
ctransferencias_emitidas_max6_delta4_avg6_avg3	0.000192652853959814	0.00013587584477839	0.000203561573606357
mactivos_margen_delta4_tend6_avg3	0.000192622019785531	0.000128546662192106	0.00021864020868831
mcomisiones_otras_min6_lag2_avg6_avg3	0.000192574899720195	0.000276252218436149	0.000738853119015667
mcuentas_saldo_min6_delta2_delta4	0.000192442767623998	0.000235637197270889	0.000294033384098071
mrentabilidad_annual_min6_delta2_lag4_avg3	0.000192286378760198	0.000132637606882235	0.000188482938524405
mrentabilidad_tend6_lag4_avg3	0.000192233150584165	0.00024295124305018	0.000226179526229286
ccomisiones_otras_avg6_avg3	0.000192224269192675	0.000278230242950051	0.000527752227868333
Visa_cconsumos_tend6_delta2_delta6_tend6_avg3	0.000192186967167453	0.000111708151612249	0.000316651336721
ctarjeta_visa_transacciones_avg6_delta2_delta6_tend6	0.000192151467939832	0.000199836125929806	0.000241258161311238
mcaja_ahorro_min6_lag4_avg3	0.000192045424075601	0.000382598675571148	0.000738853119015667
canarito8	0.000192005349376715	8.0624421650708e-05	0.000278954749016119
Visa_msaldopesos_min6_avg6	0.000191969696642693	0.000191889005458017	0.000369426559507833
Visa_cconsumos_avg6_lag2_lag4_delta6_tend6_avg3	0.000191772317249062	0.000812107800016218	0.000640841990982976
Visa_Fvencimiento_max6_delta2_tend6_avg3	0.000191757343198277	0.000294859361033163	0.000211100891147333
mcuenta_corriente_delta4_avg3	0.000191752003810504	0.000181276322954664	0.000271415431475143
ccomisiones_mantenimiento_tend6_lag2_delta4_delta6_avg3	0.000191747736922609	0.00013553051781884	0.000165864985901476
mcaja_ahorro_tend6_lag4	0.000191568471590106	0.00010049949443354	0.000241258161311238
mcuentas_saldo_max6_lag2	0.000191567600082337	0.00026031776107399	0.000407123147212714
ctrx_quarter_max6_lag4_lag6_avg3	0.000191565090069478	0.00100724172137348	0.000331729971802952
canarito64	0.000191352368824234	0.000141895248359521	0.000263876113934167
mcuenta_corriente_avg6_delta2_lag6_tend6	0.000191321511805263	0.0003563066354235	0.000241258161311238
mcomisiones_otras_min6_lag4_avg3	0.000191274144581256	0.000126737516956231	0.000392044512130762
Visa_mpagospesos_max6_delta6_avg6_avg3	0.000191160222813042	0.00014031523282951	0.000316651336721
cpagomiscuentas_avg6_lag2_delta6_tend6_avg3	0.000191110036794756	0.000215423475531591	0.000180943620983429
Visa_Fvencimiento_tend6_avg3	0.000191065079086348	0.000161539855835872	0.000294033384098071
ccomisiones_otras_tend6_lag4_delta6_avg6	0.000191038316777948	8.07527877100167e-05	0.000188482938524405
mcaja_ahorro_min6_avg6	0.000190942161147765	0.00106045813436093	0.000957493327703976
cproductos_avg6_lag2_lag6_tend6_avg3	0.000190808343808576	0.000390046281412147	0.0001583256683605
mautoservicio_tend6_lag6_avg6_avg3	0.000190723096127393	0.000123249966944886	0.000211100891147333
mcomisiones_otras_min6_delta4_lag6_avg6_avg3	0.000190710388990757	7.47538633383481e-05	0.000188482938524405
mttarjeta_visa_debitos_automaticos_max6_lag4_delta6_tend6	0.000190701143117529	0.000185755927424365	0.000256336796393191
mcaja_ahorro_max6_delta2_delta4_delta6	0.000190486150374119	0.000195634029588321	0.000196022256065381
Visa_mfinanciacion_limite_min6_lag6_avg6	0.000190460195260398	6.7320800704068e-05	0.000233718843770262
canarito498	0.000190392751562053	0.000231029968742222	0.000324190654261976
Visa_cconsumos_max6_avg6	0.000190390879339914	0.000285410877067703	0.000309112019180024
ctransferencias_recibidas_avg6_lag2_lag6_tend6_avg3	0.00019032879250905	0.000126371413987081	0.000301572701639048
canarito315	0.00019028348422196	0.000118820670098429	0.000203561573606357
Visa_cconsumos_tend6_delta6_avg6	0.000190123674391359	0.000156650370376795	0.000271415431475143
mcuentas_saldo_delta2_delta6_avg3	0.000189837267135982	9.14276498420976e-05	0.000271415431475143
Visa_msaldopesos_delta6	0.000189783440244982	0.000182511159925193	0.000301572701639048
tcallcenter_tend6	0.000189591015712066	0.000326892406233314	0.000203561573606357
chomebanking_transacciones_delta4_tend6	0.00018954981417323	0.000121651995006579	0.000233718843770262
ctransferencias_recibidas_tend6_delta2_delta6_avg3	0.000189438652149842	0.000313135274677139	0.000241258161311238
mv_fechaalta_max6_delta2_delta6_tend6_avg3	0.000189336020661602	6.86650085251291e-05	0.000173404303442452
mextraccion_autoservicio_tend6_lag2_delta6_tend6	0.000189152927127793	0.000419069179621527	0.000226179526229286
mtransferencias_emitidas_avg6_tend6	0.000189064336356806	0.000337148186571767	0.00037696587704881
canarito152	0.000189007480340821	0.000402212267433169	0.000309112019180024
canarito21	0.000188832693958326	0.000117904151274972	0.000233718843770262
ctransferencias_emitidas_tend6	0.00018876961455589	0.000157164131414166	0.000233718843770262
mactivos_margen_tend6_delta2_lag6_avg3	0.000188736117997651	0.0001330517914736	0.000271415431475143
canarito36	0.000188607473091383	0.000130945104100252	0.000256336796393191
mvr_Master_mlimitecompra_max6_lag4_delta6_avg6	0.000188536076311467	0.000149860918839881	0.000188482938524405
Visa_mconsumospesos_avg6_avg6	0.000188455469485915	0.000865553936309808	0.000271415431475143
ctarjeta_visa_transacciones_tend6_delta4_lag6_avg6_avg3	0.000188353850058652	0.000186241937648915	0.000241258161311238
mactivos_margen_max6_lag4_lag6_tend6_avg3	0.000188202544009274	0.000199939709177664	0.000331729971802952
mpasivos_margen_min6_lag2_avg3	0.000187964522156136	0.000538241409482387	0.000980111280326905
canarito254	0.000187815576670087	0.000125719640885944	0.000331729971802952
ccajas_transacciones_tend6_lag2_delta6_avg3	0.00018778649654258	0.000283630966645335	0.000294033384098071
canarito470	0.000187627407268453	0.000264292508510433	0.000263876113934167
mcaja_ahorro_avg6_lag2_lag4_lag6_tend6	0.000187273726544845	0.000114487388096333	0.000248797478852214
canarito98	0.000187213457501191	0.000186990319194688	0.000278954749016119
Visa_mpagospesos_min6_lag4_avg3	0.000187165049114388	0.000268288031956476	0.000316651336721
cliente_edad_avg6_lag2_lag6	0.000187111683089156	0.000220200473738696	0.000188482938524405
cmobile_app_trx_tend6_delta2_delta4_delta6	0.000187047425186243	0.000204235891162619	0.000278954749016119
Master_mpagominimo_max6_lag2_delta6_avg6	0.000187041986733371	7.93937398820991e-05	0.000128168398196595
canarito91	0.00018690824764811	0.000126623397303504	0.000309112019180024
mrentabilidad_annual_lag2_delta4	0.000186799629898912	9.53759820663361e-05	0.000309112019180024
ccomisiones_mantenimiento_delta4_tend6	0.000186718252717355	0.000126323183964798	0.000143247033278548
mcomisiones_mantenimiento_tend6_delta2_delta6_avg6	0.00018656019034549	0.000171706150932981	0.000173404303442452
mpasivos_margen_max6_lag2_lag4_tend6_avg3	0.000186298759992764	0.000167131867219536	0.000248797478852214
mrentabilidad_annual_lag2_avg6	0.000186225499735095	0.00018803253287622	0.000196022256065381
mrentabilidad_annual_max6_delta2_delta4_delta6_avg6_avg3	0.000186169271384318	0.00157714636308515	0.000309112019180024
canarito316	0.00018607879114068	8.49851576654884e-05	0.000211100891147333
mrentabilidad_delta6_tend6	0.000185962119005489	0.000499701614875938	0.000271415431475143
mtarjeta_visa_consumo_min6_delta4_avg6_avg3	0.000185895213029185	0.000198001901082343	0.000294033384098071
mcomisiones_mantenimiento_delta6_avg3	0.000185719477764824	0.000231318458475512	0.000196022256065381
mdescubierto_preacordado_avg6_avg3	0.000185665982198202	0.000480698095695788	0.000188482938524405
thomebanking_avg6_delta2_delta6_tend6_avg3	0.000185634619064977	0.000211757103437626	0.000196022256065381
mcuenta_corriente_min6_lag2_avg6	0.000185544640205999	0.000127383502454694	0.000188482938524405
mtransferencias_recibidas_delta6_avg3	0.00018546103688279	0.000213548143865136	0.000286494066557095
tcallcenter_tend6_delta2	0.000185432797199126	0.000441717998085907	0.000211100891147333
mttarjeta_visa_debitos_automaticos_delta4_avg6_avg3	0.000185431324074559	0.000102802663497668	0.000180943620983429
mactivos_margen_min6_delta4_avg3	0.000185414648138954	0.000204831717437907	0.000203561573606357
mcuenta_corriente_avg6_lag2_lag6_avg6	0.000185327272960241	0.00019797845387151	0.000203561573606357
chomebanking_transacciones_lag4_delta6_tend6_avg3	0.00018530761557098	6.73816447321796e-05	0.000150786350819524
mcomisiones_delta2_lag6	0.000185263518528329	0.000232736569530719	0.000256336796393191
mv_fultimo_cierre_avg6_lag2_delta4_avg3	0.000185252452650881	0.000188773346018496	0.000278954749016119
canarito20	0.00018522607319535	0.000119886776190999	0.000301572701639048
ctarjeta_visa_transacciones_tend6_lag4_lag6_avg6	0.00018507573999906	0.000421672413624293	0.000241258161311238
Visa_mpagominimo_max6_delta6_avg6	0.000184977653853911	5.1433386163644e-05	0.000150786350819524
mcomisiones_otras_min6_avg6_avg3	0.000184974173590405	0.00039213798037857	0.00106304377327764
mcuentas_saldo_lag2_lag4_delta6_tend6_avg3	0.000184911049660097	0.000112319856694874	0.000196022256065381
mv_msaldototal_min6_delta6_avg3	0.000184896300593507	0.000343101700522455	0.000633302673442
canarito149	0.000184752996511588	0.000126348411976454	0.000263876113934167
mcomisiones_otras_max6_delta4_tend6_avg3	0.000184743165915407	0.000114990612728837	0.000241258161311238
mvr_Master_mlimitecompra_min6_lag2_avg6_avg3	0.000184708390480965	0.000165674281746091	0.000248797478852214
Master_mconsumospesos_tend6	0.000184490524522464	0.000169428951880852	0.000173404303442452
cliente_antiguedad_max6_lag4_avg6	0.000184367593226977	0.000346119564316792	0.000196022256065381
Visa_msaldopesos_lag2_delta6_avg3	0.000184356010902326	6.07146232518317e-05	0.000203561573606357
ctarjeta_visa_transacciones_tend6_delta4_lag6_tend6	0.000184196026847665	0.00013570117789769	0.000211100891147333
mactivos_margen_min6_delta6	0.000184173606582274	7.78966799904161e-05	0.000188482938524405
mcuenta_corriente_avg6_delta2_lag6_tend6_avg3	0.000184037828854802	0.000220179846129166	0.000203561573606357
mv_cconsumos_max6_lag2_avg6_avg3	0.000183742035663919	0.000321634740204127	0.000490055640163452
mrentabilidad_annual_min6_delta2_lag4_lag6_tend6	0.000183601872329725	0.000266690060018168	0.000256336796393191
mcaja_ahorro_max6_delta6	0.000183533834400277	0.000148815143556704	0.000278954749016119
ccallcenter_transacciones_avg6_delta2_delta4_lag6_tend6_avg3	0.000183522704308649	0.000273349661495088	0.000188482938524405
Visa_mfinanciacion_limite_tend6_delta2_tend6	0.000183409735095562	6.71884278429081e-05	6.78538578687857e-05
Visa_mpagospesos_max6_delta4_delta6_avg6_avg3	0.000183292692452957	0.000183912798572789	0.000241258161311238
chomebanking_transacciones_min6_delta6_avg6	0.000183173937771134	0.000229600282481667	0.000316651336721
ccallcenter_transacciones_avg6_delta2_delta4_lag6_avg6	0.00018295059924276	5.71202251911206e-05	0.0001583256683605
Visa_mconsumospesos_min6_delta2_lag4_tend6	0.000182891948321946	0.000137973331347487	0.000263876113934167
ctrx_quarter_delta4	0.000182854240556244	0.000318390714705298	0.00037696587704881
chomebanking_transacciones_lag2_delta4_delta6_avg6	0.000182844590088437	0.000135341901331694	0.000301572701639048
mtransferencias_emitidas_max6_delta4	0.000182842653539401	0.000300221203910482	0.000263876113934167
mrentabilidad_annual_tend6_lag2_lag4_lag6_avg6	0.000182647687301968	9.99520465806042e-05	0.000196022256065381
mv_mpagominimo_avg6_delta6_avg6	0.000182483679039421	0.000591531874104052	0.000196022256065381
cliente_antiguedad_min6_lag2	0.000182412528392672	0.000170433471944968	0.00021864020868831
mcuenta_corriente_min6_avg3	0.000182396170210169	0.000178393503222722	0.000316651336721
Visa_cconsumos_avg6_lag2_delta4_lag6_tend6_avg3	0.000182391326732006	0.000167013443964821	0.000339269289343929
ccallcenter_transacciones_avg6_tend6	0.000182223881901886	0.000118089354560541	0.000180943620983429
canarito28	0.000182200520429913	0.00016731543810435	0.000271415431475143
mcuentas_saldo_min6_lag2_lag4_avg6	0.000182136942352908	0.000143074880504544	0.000294033384098071
Visa_msaldopesos_min6_lag2_delta4_tend6	0.000182122130967141	9.35092576038579e-05	0.000211100891147333
ctarjeta_visa_transacciones_tend6	0.0001821056579651	0.000118775259677448	0.000165864985901476
mtransferencias_recibidas_avg6_delta2_delta6_tend6_avg3	0.000182013272559069	0.000139021184231624	0.000263876113934167
mv_mfinanciacion_limite_avg6_delta2	0.000181888848130566	0.000206010013982312	0.000135707715737571
mvr_mpagominimo_min6	0.000181603918339107	0.000223352194394878	0.000670999261146881
mcuenta_corriente_avg6_delta6_tend6	0.000181545084037815	0.000287719833734504	0.000180943620983429
ctrx_quarter_avg6_delta2_lag4_avg6_avg3	0.000181333649357166	0.000497362829795355	0.000263876113934167
mvr_msaldopesos_tend6_delta2_lag4_delta6_avg3	0.000181329688293839	0.000257558706999231	0.000233718843770262
Visa_mpagospesos_max6_delta6_avg6	0.000181304893501072	0.000969805281276806	0.000248797478852214
canarito181	0.000181272335035514	0.000138224572663568	0.000301572701639048
mcuenta_corriente_avg6_tend6	0.000181159484032595	0.000101323263214144	0.000150786350819524
ctarjeta_visa_debitos_automaticos_avg6_delta2_tend6	0.000181022321317066	8.59522809123261e-05	0.000188482938524405
ctarjeta_visa_debitos_automaticos_tend6_lag2_lag6_avg6	0.000181009207263062	0.000236038025856083	0.000180943620983429
Visa_cconsumos_delta6_avg3	0.000180963483800084	0.000214833585259046	0.000256336796393191
mcomisiones_otras_avg6_tend6	0.000180913490922661	0.000103447016595377	0.000196022256065381
mactivos_margen_lag2_tend6	0.000180904174457562	0.000273481885956179	0.00021864020868831
mrentabilidad_annual_min6_delta6_tend6_avg3	0.00018090148953085	0.000190956311027086	0.000196022256065381
ctarjeta_visa_transacciones_delta6_tend6	0.000180620599903001	0.000475207589959022	0.000188482938524405
mcomisiones_mantenimiento_max6_lag4_delta6	0.000180386140271345	0.000238670791472493	0.00021864020868831
mtransferencias_recibidas_tend6_delta2_tend6_avg3	0.000180269731347463	0.000225201852849472	0.00021864020868831
cliente_edad_lag4_avg3	0.00018017675237112	0.00019425776735245	0.000173404303442452
ccomisiones_mantenimiento_avg6_delta2_lag4_avg6	0.000180074061409274	0.000324256375815395	0.000173404303442452
mttarjeta_visa_debitos_automaticos_max6_delta2_delta4_tend6_avg3	0.000180043692570934	0.000724732214046286	0.000286494066557095
ctransferencias_emitidas_delta2	0.0001799713367045	0.000100402440788699	0.000120629080655619
mcomisiones_mantenimiento_delta4_avg6_avg3	0.000179896158276609	0.000182951166128488	0.000165864985901476
mautoservicio_max6_lag2_tend6_avg3	0.000179810228212188	0.000213179369694753	0.000233718843770262
Visa_mconsumospesos_avg6_lag2_lag4_delta6_tend6_avg3	0.000179715735332858	0.000177529518023537	0.000241258161311238
ctransferencias_recibidas_tend6_tend6	0.000179692335188556	0.000146371291227576	0.00021864020868831
mdescubierto_preacordado_tend6_avg6_avg3	0.000179521498818725	0.00290754258976492	0.000663459943605905
matm_max6_lag4_lag6_avg3	0.000179398197109389	9.79528008568975e-05	0.000203561573606357
mcaja_ahorro_min6_lag2_delta4_lag6	0.00017917477389272	0.000177737129719459	0.000196022256065381
mttarjeta_visa_debitos_automaticos_max6_lag2_delta4_lag6_tend6_avg3	0.000179083467998557	0.000127657300581196	0.000211100891147333
mvr_msaldopesos2_avg6_lag2_delta4_avg6	0.000179034449277124	0.000330204102163409	0.000294033384098071
ccomisiones_otras_tend6_delta4_lag6	0.000178837724494337	0.000147633137010584	0.000203561573606357
Visa_mpagominimo_max6_delta4_lag6_avg6	0.000178816569684828	0.00011854345877035	0.000233718843770262
mtransferencias_recibidas_min6_delta2_delta4_avg3	0.000178339527461313	0.000349960009691183	0.000203561573606357
ctrx_quarter_max6_lag2_delta4	0.00017827473385179	0.000147256497636566	0.000203561573606357
mcaja_ahorro_max6_lag2_lag4_delta6	0.000178266033724772	0.000171328324358415	0.00021864020868831
chomebanking_transacciones_tend6_avg3	0.000178241273651112	0.000110767295177548	0.00021864020868831
cmobile_app_trx_delta2	0.000178240911614403	0.000150201496997237	0.000286494066557095
canarito253	0.00017823717952495	0.000101550018518911	0.000301572701639048
Visa_mpagominimo_max6_lag2_delta6	0.000178222990134589	6.33711328792124e-05	0.000150786350819524
Visa_fultimo_cierre_avg6_tend6	0.000178036801020956	0.000111111583336618	0.000263876113934167
Visa_mconsumospesos_min6_delta6	0.000177949295947696	0.000253129558552842	0.000459898369999548
ccallcenter_transacciones_tend6_tend6_avg3	0.000177926987139888	0.000713567038087666	0.000226179526229286
mactivos_margen_tend6_avg3	0.000177833608586405	6.53579129971597e-05	0.000233718843770262
mextraccion_autoservicio_avg6_delta2_delta4_delta6_tend6	0.00017783273101324	0.000101189406352299	0.0001583256683605
chomebanking_transacciones_tend6_delta2_delta4_delta6	0.000177779927843074	7.97920456661274e-05	0.000226179526229286
mcomisiones_otras_max6_delta4_avg6	0.000177745117132021	0.000171454464416695	0.00021864020868831
cliente_edad_avg3	0.000177694208981444	0.000196248257472111	0.000211100891147333
mcuenta_corriente_min6_delta2_avg3	0.000177662619638919	0.000696265816094024	0.000294033384098071
ctrx_quarter_delta6_avg3	0.000177574049933074	0.000143280117799369	0.000309112019180024
ccomisiones_otras_tend6_delta6	0.000177571646943237	0.000115025931945155	0.000188482938524405
Visa_mlimitecompra_min6_lag2_lag4_lag6_avg3	0.000177480270508966	0.00016699697155721	0.000324190654261976
Visa_cconsumos_avg6_lag2_delta4_lag6_avg6	0.000177285009342219	0.00107243401989412	0.000505134275245405
mcomisiones_max6_delta2_lag4_delta6	0.000177279007140597	0.000233303902992842	0.000271415431475143
cmobile_app_trx_tend6_delta2_delta6_tend6	0.000177274666466592	0.000234155867786474	0.000301572701639048
Visa_mpagominimo_max6_delta6	0.00017723085438343	0.000102181906010861	0.000203561573606357
mv_mconsumospesos_max6_delta6_avg3	0.000177221510954976	0.000425783689123816	0.000196022256065381
mtransferencias_emitidas_max6	0.000177143180317893	0.00041039386001329	0.00132691988721181
mvr_mconsumospesos_min6_delta2_delta4_avg3	0.000177132305379602	9.88084756522429e-05	0.000173404303442452
Visa_mfinanciacion_limite_min6_lag6_tend6	0.00017706691489624	0.000126408810804359	0.000203561573606357
mpayroll_avg6_lag2_lag4_delta6_avg6_avg3	0.000177048356990582	0.000833126443727411	0.000241258161311238
mv_mfinanciacion_limite_avg6_delta2_avg6	0.000176974130168507	0.00016961014836457	0.000143247033278548
mcaja_ahorro_max6_lag2_lag4_delta6_avg3	0.000176909955849485	0.000124555293947984	0.000241258161311238
mvr_Master_mlimitecompra_min6_lag2_avg6	0.000176890548295897	0.000147417956911165	0.000196022256065381
mactivos_margen_tend6_delta2_lag4_tend6	0.000176829868691321	0.000113608414490223	0.00021864020868831
mrentabilidad_avg6_delta2_delta6_avg6	0.000176666829843964	9.41623663056121e-05	0.000173404303442452
ccomisiones_mantenimiento_tend6_delta2_delta4_delta6_avg3	0.00017659006022577	0.000716570952275557	0.000196022256065381
cmobile_app_trx_tend6_lag4_lag6	0.000176391959333821	0.000200914549228067	0.00021864020868831
Master_mfinanciacion_limite_min6_lag2_lag6_tend6	0.000176320478076035	8.17142717542489e-05	0.000226179526229286
cliente_edad_max6_lag2_lag4_avg3	0.000176234131809388	0.000265152932107973	0.000135707715737571
Visa_msaldopesos_lag2_delta6_tend6	0.000176230458291171	0.00036005625995593	0.000196022256065381
mv_cconsumos_max6_lag2_lag4_delta6	0.000176057872232712	0.00022856281760233	0.0001583256683605
ctrx_quarter_max6_lag2_lag4_avg6	0.000175822545600757	0.000217180087143194	0.000422201782294667
Visa_cconsumos_tend6_delta2_lag4	0.000175805749208059	0.0001434154586619	0.00021864020868831
cmobile_app_trx_avg6_delta2_lag4_tend6_avg3	0.000175650828303221	0.000158718176932178	0.000203561573606357
mcomisiones_avg6_delta2_delta6_avg6	0.000175593571773074	0.00016747467137792	0.000241258161311238
ctrx_quarter_tend6_delta4_lag6_avg6	0.000175529569138222	0.00017302156914074	0.000203561573606357
mcomisiones_mantenimiento_avg6_avg3	0.000175505115274073	0.000834402832717138	0.000467437687540524
mcuenta_corriente_avg6_delta2_avg3	0.000175462306634821	9.88632352775433e-05	0.00021864020868831
ctrx_quarter_min6_tend6	0.000175462220474787	0.000194704599958899	0.000309112019180024
